"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c16_i","population_group","1","idp_in_camp",0.807154441356188,NA,0.739399084683508,0.874909798028867,"district","tikrit"
"c16_i","population_group","0","idp_out_camp",0.390625,NA,0.289713158403734,0.491536841596266,"district","tikrit"
"c16_i","population_group","1","idp_out_camp",0.609375,NA,0.508463158403734,0.710286841596266,"district","tikrit"
"c16_i","population_group","0","returnee",0.261904761904762,NA,0.182527147768087,0.341282376041437,"district","tikrit"
"c16_i","population_group","1","returnee",0.738095238095238,NA,0.658717623958563,0.817472852231913,"district","tikrit"
"c16_i","population_group","0","host",0.96,NA,0.914152340785726,1.00584765921427,"district","erbil"
"c16_i","population_group","1","host",0.04,NA,-0.00584765921427348,0.0858476592142734,"district","erbil"
"c16_i","population_group","0","idp_in_camp",0.540246995496117,NA,0.454222367332921,0.626271623659312,"district","erbil"
"c16_i","population_group","1","idp_in_camp",0.459753004503884,NA,0.373728376340688,0.545777632667079,"district","erbil"
"c16_i","population_group","0","idp_out_camp",0.566666666666667,NA,0.480251457649023,0.653081875684311,"district","erbil"
"c16_i","population_group","1","idp_out_camp",0.433333333333333,NA,0.346918124315689,0.519748542350977,"district","erbil"
"c16_i","population_group","0","idp_out_camp",0.702970297029703,NA,0.627646124563822,0.778294469495584,"district","tilkaef"
"c16_i","population_group","1","idp_out_camp",0.297029702970297,NA,0.221705530504416,0.372353875436178,"district","tilkaef"
"c16_i","population_group","0","returnee",0.36,NA,0.280481557442623,0.439518442557377,"district","tilkaef"
"c16_i","population_group","1","returnee",0.64,NA,0.560481557442623,0.719518442557377,"district","tilkaef"
"c16_i","population_group","0","host",0.258620689655172,NA,0.163571732056387,0.353669647253957,"district","al.shirqat"
"c16_i","population_group","1","host",0.741379310344828,NA,0.646330352746043,0.836428267943612,"district","al.shirqat"
"c16_i","population_group","0","idp_in_camp",0.225,NA,0.115850536343495,0.334149463656504,"district","al.shirqat"
"c16_i","population_group","1","idp_in_camp",0.775,NA,0.665850536343495,0.884149463656504,"district","al.shirqat"
"c16_i","population_group","0","idp_out_camp",0.254385964912281,NA,0.186954797869333,0.321817131955229,"district","al.shirqat"
"c16_i","population_group","1","idp_out_camp",0.745614035087719,NA,0.678182868044771,0.813045202130667,"district","al.shirqat"
"c16_i","population_group","0","returnee",0.26027397260274,NA,0.175375694590821,0.345172250614659,"district","al.shirqat"
"c16_i","population_group","1","returnee",0.73972602739726,NA,0.654827749385341,0.824624305409179,"district","al.shirqat"
"c16_i","population_group","0","idp_in_camp",0.688477081456944,NA,0.616195485823984,0.760758677089904,"district","kirkuk"
"c16_i","population_group","1","idp_in_camp",0.311522918543056,NA,0.239241322910096,0.383804514176016,"district","kirkuk"
"c16_i","population_group","0","idp_out_camp",0.632911392405063,NA,0.543268660460376,0.722554124349751,"district","kirkuk"
"c16_i","population_group","1","idp_out_camp",0.367088607594937,NA,0.277445875650249,0.456731339539624,"district","kirkuk"
"c16_i","population_group","0","returnee",0.857142857142857,NA,0.794031188691148,0.920254525594566,"district","kirkuk"
"c16_i","population_group","1","returnee",0.142857142857143,NA,0.0797454744054337,0.205968811308852,"district","kirkuk"
"c16_i","population_group","0","idp_out_camp",0.208333333333333,NA,0.0690452700844063,0.34762139658226,"district","samarra"
"c16_i","population_group","1","idp_out_camp",0.791666666666667,NA,0.65237860341774,0.930954729915594,"district","samarra"
"c16_i","population_group","0","idp_out_camp",0.528089887640449,NA,0.440557356241062,0.615622419039837,"district","chamchamal"
"c16_i","population_group","1","idp_out_camp",0.471910112359551,NA,0.384377580960163,0.559442643758938,"district","chamchamal"
"c16_i","population_group","0","returnee",0.463636363636364,NA,0.385070766349197,0.542201960923531,"district","al.hawiga"
"c16_i","population_group","1","returnee",0.536363636363636,NA,0.457798039076469,0.614929233650803,"district","al.hawiga"
"c16_i","population_group","0","idp_in_camp",0.884615384615385,NA,0.779599062449131,0.989631706781639,"district","al.risafa"
"c16_i","population_group","1","idp_in_camp",0.115384615384615,NA,0.0103682932183613,0.220400937550869,"district","al.risafa"
"c16_i","population_group","0","idp_out_camp",0.803921568627451,NA,0.710740229957932,0.89710290729697,"district","al.risafa"
"c16_i","population_group","1","idp_out_camp",0.196078431372549,NA,0.10289709270303,0.289259770042068,"district","al.risafa"
"c16_i","population_group","0","idp_out_camp",0.755102040816326,NA,0.683283464007476,0.826920617625177,"district","shaqlawa"
"c16_i","population_group","1","idp_out_camp",0.244897959183673,NA,0.173079382374823,0.316716535992524,"district","shaqlawa"
"c16_i","population_group","0","idp_out_camp",0.564102564102564,NA,0.471151773452821,0.657053354752307,"district","al.kut"
"c16_i","population_group","1","idp_out_camp",0.435897435897436,NA,0.342946645247693,0.528848226547179,"district","al.kut"
"c16_i","population_group","0","idp_in_camp",0.612720294256979,NA,0.517663689552755,0.707776898961204,"district","al.sulaymaniyah"
"c16_i","population_group","1","idp_in_camp",0.387279705743021,NA,0.292223101038796,0.482336310447245,"district","al.sulaymaniyah"
"c16_i","population_group","0","idp_out_camp",0.345238095238095,NA,0.25925686443636,0.431219326039831,"district","al.sulaymaniyah"
"c16_i","population_group","1","idp_out_camp",0.654761904761905,NA,0.568780673960169,0.74074313556364,"district","al.sulaymaniyah"
"c16_i","population_group","0","idp_out_camp",0.463768115942029,NA,0.364296411206961,0.563239820677097,"district","duhok"
"c16_i","population_group","1","idp_out_camp",0.536231884057971,NA,0.436760179322903,0.635703588793039,"district","duhok"
"c16_i","population_group","0","idp_out_camp",0.550847457627119,NA,0.475208256779698,0.626486658474539,"district","koysinjaq"
"c16_i","population_group","1","idp_out_camp",0.449152542372881,NA,0.373513341525461,0.524791743220302,"district","koysinjaq"
"c16_i","population_group","0","idp_out_camp",0.633333333333333,NA,0.486163886296744,0.780502780369922,"district","heet"
"c16_i","population_group","1","idp_out_camp",0.366666666666667,NA,0.219497219630078,0.513836113703256,"district","heet"
"c16_i","population_group","0","returnee",0.821428571428571,NA,0.735818812826723,0.90703833003042,"district","heet"
"c16_i","population_group","1","returnee",0.178571428571429,NA,0.0929616699695797,0.264181187173277,"district","heet"
"c16_i","population_group","0","idp_out_camp",0.547619047619048,NA,0.457573599646411,0.637664495591684,"district","telafar"
"c16_i","population_group","1","idp_out_camp",0.452380952380952,NA,0.362335504408315,0.542426400353589,"district","telafar"
"c16_i","population_group","0","returnee",0.642105263157895,NA,0.560554327902071,0.723656198413718,"district","telafar"
"c16_i","population_group","1","returnee",0.357894736842105,NA,0.276343801586282,0.439445672097929,"district","telafar"
"c16_i","population_group","0","idp_out_camp",0.566666666666667,NA,0.480267981052568,0.653065352280765,"district","rania"
"c16_i","population_group","1","idp_out_camp",0.433333333333333,NA,0.346934647719235,0.519732018947431,"district","rania"
"c16_i","population_group","0","idp_out_camp",0.796610169491525,NA,0.709673940025963,0.883546398957088,"district","al.karkh"
"c16_i","population_group","1","idp_out_camp",0.203389830508475,NA,0.116453601042912,0.290326059974037,"district","al.karkh"
"c16_i","population_group","0","idp_in_camp",0.613636363636364,NA,0.491980101818888,0.735292625453839,"district","aqra"
"c16_i","population_group","1","idp_in_camp",0.386363636363636,NA,0.264707374546161,0.508019898181111,"district","aqra"
"c16_i","population_group","0","idp_out_camp",0.602739726027397,NA,0.535622625173787,0.669856826881007,"district","aqra"
"c16_i","population_group","1","idp_out_camp",0.397260273972603,NA,0.330143173118993,0.464377374826213,"district","aqra"
"c16_i","population_group","0","idp_out_camp",0.382978723404255,NA,0.300065619014135,0.465891827794375,"district","derbendikhan"
"c16_i","population_group","1","idp_out_camp",0.617021276595745,NA,0.534108172205625,0.699934380985864,"district","derbendikhan"
"c16_i","population_group","0","host",0.0138888888888889,NA,-0.00898953075781648,0.0367673085355942,"district","al.basrah"
"c16_i","population_group","1","host",0.986111111111111,NA,0.963232691464406,1.00898953075782,"district","al.basrah"
"c16_i","population_group","0","idp_out_camp",0.13265306122449,NA,0.0758152143689974,0.189490908079982,"district","al.basrah"
"c16_i","population_group","1","idp_out_camp",0.86734693877551,NA,0.810509091920018,0.924184785631002,"district","al.basrah"
"c16_i","population_group","0","idp_out_camp",0.785714285714286,NA,0.680210074454457,0.891218496974115,"district","daquq"
"c16_i","population_group","1","idp_out_camp",0.214285714285714,NA,0.108781503025885,0.319789925545543,"district","daquq"
"c16_i","population_group","0","returnee",0.681159420289855,NA,0.587672223149745,0.774646617429965,"district","daquq"
"c16_i","population_group","1","returnee",0.318840579710145,NA,0.225353382570035,0.412327776850255,"district","daquq"
"c16_i","population_group","0","idp_out_camp",0.46,NA,0.342887025240208,0.577112974759792,"district","al.suwaira"
"c16_i","population_group","1","idp_out_camp",0.54,NA,0.422887025240208,0.657112974759792,"district","al.suwaira"
"c16_i","population_group","0","idp_out_camp",0.620253164556962,NA,0.529865007506382,0.710641321607542,"district","kifri"
"c16_i","population_group","1","idp_out_camp",0.379746835443038,NA,0.289358678392458,0.470134992493618,"district","kifri"
"c16_i","population_group","0","idp_in_camp",0.681818181818182,NA,0.516805697825977,0.846830665810386,"district","al.kadhmiyah"
"c16_i","population_group","1","idp_in_camp",0.318181818181818,NA,0.153169334189614,0.483194302174023,"district","al.kadhmiyah"
"c16_i","population_group","0","idp_out_camp",0.655172413793103,NA,0.551462331366965,0.758882496219242,"district","al.kadhmiyah"
"c16_i","population_group","1","idp_out_camp",0.344827586206897,NA,0.241117503780758,0.448537668633035,"district","al.kadhmiyah"
"c16_i","population_group","0","returnee",0.721311475409836,NA,0.625919417050175,0.816703533769497,"district","al.kadhmiyah"
"c16_i","population_group","1","returnee",0.278688524590164,NA,0.183296466230503,0.374080582949825,"district","al.kadhmiyah"
"c16_i","population_group","0","idp_out_camp",0.466666666666667,NA,0.251545233471579,0.681788099861754,"district","beygee"
"c16_i","population_group","1","idp_out_camp",0.533333333333333,NA,0.318211900138246,0.74845476652842,"district","beygee"
"c16_i","population_group","0","returnee",0.5,NA,0.406641993713801,0.593358006286199,"district","beygee"
"c16_i","population_group","1","returnee",0.5,NA,0.406641993713801,0.593358006286199,"district","beygee"
"c16_i","population_group","0","idp_in_camp",0.312127824027166,NA,0.256842659901581,0.367412988152752,"district","al.hamdaniya"
"c16_i","population_group","1","idp_in_camp",0.687872175972834,NA,0.632587011847248,0.743157340098419,"district","al.hamdaniya"
"c16_i","population_group","0","idp_out_camp",0.558823529411765,NA,0.459503679071383,0.658143379752147,"district","al.hamdaniya"
"c16_i","population_group","1","idp_out_camp",0.441176470588235,NA,0.341856620247853,0.540496320928617,"district","al.hamdaniya"
"c16_i","population_group","0","returnee",0.962264150943396,NA,0.937336999399365,0.987191302487427,"district","al.hamdaniya"
"c16_i","population_group","1","returnee",0.0377358490566038,NA,0.0128086975125725,0.0626630006006351,"district","al.hamdaniya"
"c16_i","population_group","0","idp_out_camp",0.592592592592593,NA,0.502232881631916,0.682952303553269,"district","halabcha"
"c16_i","population_group","1","idp_out_camp",0.407407407407407,NA,0.317047696446731,0.497767118368084,"district","halabcha"
"c16_i","population_group","0","idp_out_camp",0.78,NA,0.682660780737736,0.877339219262264,"district","al.mussyab"
"c16_i","population_group","1","idp_out_camp",0.22,NA,0.122660780737735,0.317339219262264,"district","al.mussyab"
"c16_i","population_group","0","idp_out_camp",0.724137931034483,NA,0.583402864054263,0.864872998014702,"district","dibis"
"c16_i","population_group","1","idp_out_camp",0.275862068965517,NA,0.135127001985298,0.416597135945737,"district","dibis"
"c16_i","population_group","0","returnee",0.789473684210526,NA,0.630878533525728,0.948068834895324,"district","dibis"
"c16_i","population_group","1","returnee",0.210526315789474,NA,0.0519311651046755,0.369121466474272,"district","dibis"
"c16_i","population_group","0","idp_out_camp",0.521276595744681,NA,0.435699488707998,0.606853702781363,"district","tooz.khurmato"
"c16_i","population_group","1","idp_out_camp",0.478723404255319,NA,0.393146297218637,0.564300511292002,"district","tooz.khurmato"
"c16_i","population_group","0","returnee",0.611111111111111,NA,0.500926469858559,0.721295752363663,"district","tooz.khurmato"
"c16_i","population_group","1","returnee",0.388888888888889,NA,0.278704247636337,0.49907353014144,"district","tooz.khurmato"
"c16_i","population_group","0","idp_out_camp",0.487179487179487,NA,0.393486068555978,0.580872905802996,"district","dokan"
"c16_i","population_group","1","idp_out_camp",0.512820512820513,NA,0.419127094197004,0.606513931444022,"district","dokan"
"c16_i","population_group","0","host",1,NA,1,1,"district","al.kahla"
"c16_i","population_group","0","idp_out_camp",0.588235294117647,NA,0.443927177281329,0.732543410953965,"district","al.kahla"
"c16_i","population_group","1","idp_out_camp",0.411764705882353,NA,0.267456589046035,0.556072822718671,"district","al.kahla"
"c16_i","population_group","0","idp_in_camp",0.622950819672131,NA,0.519829365108502,0.72607227423576,"district","makhmour"
"c16_i","population_group","1","idp_in_camp",0.377049180327869,NA,0.27392772576424,0.480170634891498,"district","makhmour"
"c16_i","population_group","0","returnee",0.544303797468354,NA,0.451185954391417,0.637421640545292,"district","makhmour"
"c16_i","population_group","1","returnee",0.455696202531646,NA,0.362578359454708,0.548814045608583,"district","makhmour"
"c16_i","population_group","0","idp_in_camp",0.473660210917291,NA,0.35312882673945,0.594191595095133,"district","al.falluja"
"c16_i","population_group","1","idp_in_camp",0.526339789082709,NA,0.405808404904867,0.64687117326055,"district","al.falluja"
"c16_i","population_group","0","idp_out_camp",0.87719298245614,NA,0.805072055939107,0.949313908973174,"district","al.falluja"
"c16_i","population_group","1","idp_out_camp",0.12280701754386,NA,0.0506860910268263,0.194927944060893,"district","al.falluja"
"c16_i","population_group","0","returnee",1,NA,1,1,"district","al.falluja"
"c16_i","population_group","0","idp_out_camp",0.540540540540541,NA,0.462383402379543,0.618697678701538,"district","al.kufa"
"c16_i","population_group","1","idp_out_camp",0.459459459459459,NA,0.381302321298462,0.537616597620457,"district","al.kufa"
"c16_i","population_group","0","idp_in_camp",0.567567567567568,NA,0.431731146083677,0.703403989051458,"district","al.amadiya"
"c16_i","population_group","1","idp_in_camp",0.432432432432432,NA,0.296596010948542,0.568268853916323,"district","al.amadiya"
"c16_i","population_group","0","idp_out_camp",0.522388059701492,NA,0.420611917142578,0.624164202260407,"district","al.amadiya"
"c16_i","population_group","1","idp_out_camp",0.477611940298507,NA,0.375835797739593,0.579388082857422,"district","al.amadiya"
"c16_i","population_group","0","host",0.612903225806452,NA,0.466477038545529,0.759329413067374,"district","al.nasiriya"
"c16_i","population_group","1","host",0.387096774193548,NA,0.240670586932626,0.533522961454471,"district","al.nasiriya"
"c16_i","population_group","0","idp_out_camp",1,NA,1,1,"district","al.nasiriya"
"c16_i","population_group","0","host",0.9,NA,0.820808213256553,0.979191786743447,"district","al.najaf"
"c16_i","population_group","1","host",0.1,NA,0.0208082132565527,0.179191786743447,"district","al.najaf"
"c16_i","population_group","0","idp_out_camp",0.807017543859649,NA,0.719750179914193,0.894284907805105,"district","al.najaf"
"c16_i","population_group","1","idp_out_camp",0.192982456140351,NA,0.105715092194895,0.280249820085807,"district","al.najaf"
"c16_i","population_group","0","idp_out_camp",0.0714285714285714,NA,0.0143083933777256,0.128548749479417,"district","baquba"
"c16_i","population_group","1","idp_out_camp",0.928571428571428,NA,0.871451250520583,0.985691606622274,"district","baquba"
"c16_i","population_group","0","idp_out_camp",0.0204081632653061,NA,-0.0135546291644497,0.054370955695062,"district","al.khalis"
"c16_i","population_group","1","idp_out_camp",0.979591836734694,NA,0.945629044304938,1.01355462916445,"district","al.khalis"
"c16_i","population_group","0","returnee",0.0588235294117647,NA,-0.0371305628836234,0.154777621707153,"district","al.khalis"
"c16_i","population_group","1","returnee",0.941176470588235,NA,0.845222378292847,1.03713056288362,"district","al.khalis"
"c16_i","population_group","0","idp_out_camp",0.5,NA,0.199618170501779,0.800381829498221,"district","al.baaj"
"c16_i","population_group","1","idp_out_camp",0.5,NA,0.199618170501779,0.800381829498221,"district","al.baaj"
"c16_i","population_group","0","returnee",0.567567567567568,NA,0.429174065349964,0.705961069785171,"district","al.baaj"
"c16_i","population_group","1","returnee",0.432432432432432,NA,0.294038930214829,0.570825934650036,"district","al.baaj"
"c16_i","population_group","0","idp_in_camp",0.560335857341519,NA,0.485741323251982,0.634930391431057,"district","zakho"
"c16_i","population_group","1","idp_in_camp",0.439664142658481,NA,0.365069608568943,0.514258676748018,"district","zakho"
"c16_i","population_group","0","idp_out_camp",0.420454545454545,NA,0.333436275471102,0.507472815437989,"district","zakho"
"c16_i","population_group","1","idp_out_camp",0.579545454545455,NA,0.492527184562011,0.666563724528898,"district","zakho"
"c16_ii","population_group","0","idp_out_camp",0.538461538461539,NA,0.308403257863662,0.768519819059415,"district","al.kaim"
"c16_ii","population_group","1","idp_out_camp",0.461538461538462,NA,0.231480180940585,0.691596742136338,"district","al.kaim"
"c16_ii","population_group","0","returnee",0.401785714285714,NA,0.32470515145547,0.478866277115959,"district","al.kaim"
"c16_ii","population_group","1","returnee",0.598214285714286,NA,0.521133722884041,0.67529484854453,"district","al.kaim"
"c16_ii","population_group","0","idp_out_camp",0.481481481481481,NA,0.401850548463568,0.561112414499394,"district","haditha"
"c16_ii","population_group","1","idp_out_camp",0.518518518518518,NA,0.438887585500605,0.598149451536432,"district","haditha"
"c16_ii","population_group","0","returnee",0.73,NA,0.656469915622108,0.803530084377892,"district","haditha"
"c16_ii","population_group","1","returnee",0.27,NA,0.196469915622108,0.343530084377892,"district","haditha"
"c16_ii","population_group","1","returnee",1,NA,NA,NA,"district","al.rutba"
"c16_ii","population_group","0","idp_in_camp",0.324602153840155,NA,0.251234728966759,0.397969578713551,"district","khanaqin"
"c16_ii","population_group","1","idp_in_camp",0.675397846159845,NA,0.602030421286449,0.748765271033241,"district","khanaqin"
"c16_ii","population_group","0","idp_out_camp",0.314285714285714,NA,0.256359387651409,0.37221204092002,"district","khanaqin"
"c16_ii","population_group","1","idp_out_camp",0.685714285714286,NA,0.62778795907998,0.743640612348591,"district","khanaqin"
"c16_ii","population_group","0","returnee",0.380434782608696,NA,0.296883945968065,0.463985619249326,"district","khanaqin"
"c16_ii","population_group","1","returnee",0.619565217391304,NA,0.536014380750674,0.703116054031935,"district","khanaqin"
"c16_ii","population_group","0","host",0.685714285714286,NA,0.554892994290872,0.816535577137699,"district","al.adhamiya"
"c16_ii","population_group","1","host",0.314285714285714,NA,0.183464422862301,0.445107005709128,"district","al.adhamiya"
"c16_ii","population_group","0","idp_out_camp",0.597222222222222,NA,0.500858622003447,0.693585822440997,"district","al.adhamiya"
"c16_ii","population_group","1","idp_out_camp",0.402777777777778,NA,0.306414177559003,0.499141377996552,"district","al.adhamiya"
"c16_ii","population_group","0","idp_in_camp",0.25,NA,0.15016370190785,0.34983629809215,"district","kalar"
"c16_ii","population_group","1","idp_in_camp",0.75,NA,0.65016370190785,0.84983629809215,"district","kalar"
"c16_ii","population_group","0","idp_out_camp",0.463414634146341,NA,0.371858623104519,0.554970645188164,"district","kalar"
"c16_ii","population_group","1","idp_out_camp",0.536585365853658,NA,0.445029354811836,0.628141376895481,"district","kalar"
"c16_ii","population_group","0","returnee",0.804054054054054,NA,0.750204841903033,0.857903266205075,"district","al.hatra"
"c16_ii","population_group","1","returnee",0.195945945945946,NA,0.142096733794925,0.249795158096967,"district","al.hatra"
"c16_ii","population_group","0","returnee",0.428571428571429,NA,0.318812844695831,0.538330012447026,"district","al.muqdadiya"
"c16_ii","population_group","1","returnee",0.571428571428571,NA,0.461669987552974,0.681187155304169,"district","al.muqdadiya"
"c16_ii","population_group","0","host",0.272727272727273,NA,0.189021126490187,0.356433418964358,"district","sumail"
"c16_ii","population_group","1","host",0.727272727272727,NA,0.643566581035641,0.810978873509813,"district","sumail"
"c16_ii","population_group","0","idp_in_camp",0.19047872911047,NA,0.155458603482295,0.225498854738645,"district","sumail"
"c16_ii","population_group","1","idp_in_camp",0.80952127088953,NA,0.774501145261355,0.844541396517705,"district","sumail"
"c16_ii","population_group","0","idp_out_camp",0.141592920353982,NA,0.0875027974875545,0.19568304322041,"district","sumail"
"c16_ii","population_group","1","idp_out_camp",0.858407079646018,NA,0.80431695677959,0.912497202512445,"district","sumail"
"c16_ii","population_group","0","idp_out_camp",0.5,NA,0.36830631271833,0.63169368728167,"district","rawanduz"
"c16_ii","population_group","1","idp_out_camp",0.5,NA,0.36830631271833,0.63169368728167,"district","rawanduz"
"c16_ii","population_group","0","host",0.901639344262295,NA,0.857219183212705,0.946059505311886,"district","al.mosul"
"c16_ii","population_group","1","host",0.0983606557377049,NA,0.0539404946881144,0.142780816787295,"district","al.mosul"
"c16_ii","population_group","0","idp_in_camp",0.126714398046007,NA,0.1002968020065,0.153131994085515,"district","al.mosul"
"c16_ii","population_group","1","idp_in_camp",0.873285601953993,NA,0.846868005914485,0.8997031979935,"district","al.mosul"
"c16_ii","population_group","0","idp_out_camp",0.85,NA,0.791171469301081,0.908828530698919,"district","al.mosul"
"c16_ii","population_group","1","idp_out_camp",0.15,NA,0.0911714693010813,0.208828530698919,"district","al.mosul"
"c16_ii","population_group","0","returnee",0.962264150943396,NA,0.931770867346882,0.99275743453991,"district","al.mosul"
"c16_ii","population_group","1","returnee",0.0377358490566038,NA,0.00724256546008967,0.0682291326531178,"district","al.mosul"
"c16_ii","population_group","0","idp_in_camp",0.287486953336745,NA,0.227150817488214,0.347823089185276,"district","al.shikhan"
"c16_ii","population_group","1","idp_in_camp",0.712513046663255,NA,0.652176910814724,0.772849182511786,"district","al.shikhan"
"c16_ii","population_group","0","idp_out_camp",0.0869565217391304,NA,0.0502975798953267,0.123615463582934,"district","al.shikhan"
"c16_ii","population_group","1","idp_out_camp",0.91304347826087,NA,0.876384536417066,0.949702420104673,"district","al.shikhan"
"c16_ii","population_group","0","returnee",0.0178571428571429,NA,-0.0113571486213348,0.0470714343356205,"district","al.shikhan"
"c16_ii","population_group","1","returnee",0.982142857142857,NA,0.952928565664379,1.01135714862133,"district","al.shikhan"
"c16_ii","population_group","1","idp_out_camp",1,NA,1,1,"district","balad"
"c16_ii","population_group","0","returnee",0.051948051948052,NA,0.00968356224992001,0.0942125416461839,"district","balad"
"c16_ii","population_group","1","returnee",0.948051948051948,NA,0.905787458353816,0.99031643775008,"district","balad"
"c16_ii","population_group","0","idp_out_camp",0.292035398230089,NA,0.221200178149851,0.362870618310326,"district","al.mahmoudiya"
"c16_ii","population_group","1","idp_out_camp",0.707964601769911,NA,0.637129381689674,0.778799821850149,"district","al.mahmoudiya"
"c16_ii","population_group","0","returnee",0.606060606060606,NA,0.524736352427013,0.687384859694199,"district","al.mahmoudiya"
"c16_ii","population_group","1","returnee",0.393939393939394,NA,0.312615140305801,0.475263647572987,"district","al.mahmoudiya"
"c16_ii","population_group","0","returnee",0.458333333333333,NA,0.374247616449242,0.542419050217425,"district","ana"
"c16_ii","population_group","1","returnee",0.541666666666667,NA,0.457580949782575,0.625752383550758,"district","ana"
"c16_ii","population_group","0","idp_out_camp",0.275862068965517,NA,0.207112518726408,0.344611619204626,"district","sinjar"
"c16_ii","population_group","1","idp_out_camp",0.724137931034483,NA,0.655388380795374,0.792887481273592,"district","sinjar"
"c16_ii","population_group","0","returnee",0.25,NA,0.17172858123675,0.32827141876325,"district","sinjar"
"c16_ii","population_group","1","returnee",0.75,NA,0.67172858123675,0.82827141876325,"district","sinjar"
"c16_ii","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.diwaniya"
"c16_ii","population_group","0","idp_out_camp",0.638888888888889,NA,0.545125957666033,0.732651820111745,"district","kerbela"
"c16_ii","population_group","1","idp_out_camp",0.361111111111111,NA,0.267348179888255,0.454874042333967,"district","kerbela"
"c16_ii","population_group","0","idp_in_camp",1,NA,1,1,"district","al.hindiya"
"c16_ii","population_group","0","idp_out_camp",0.908045977011494,NA,0.856440558618617,0.959651395404371,"district","al.hindiya"
"c16_ii","population_group","1","idp_out_camp",0.0919540229885057,NA,0.0403486045956289,0.143559441381383,"district","al.hindiya"
"c16_ii","population_group","0","idp_out_camp",0.464285714285714,NA,0.307094076849585,0.621477351721843,"district","al.ramadi"
"c16_ii","population_group","1","idp_out_camp",0.535714285714286,NA,0.378522648278157,0.692905923150415,"district","al.ramadi"
"c16_ii","population_group","0","returnee",0.473684210526316,NA,0.378160752276637,0.569207668775995,"district","al.ramadi"
"c16_ii","population_group","1","returnee",0.526315789473684,NA,0.430792331224005,0.621839247723363,"district","al.ramadi"
"c16_ii","population_group","0","idp_in_camp",0.0921274808447812,NA,0.0482696611337226,0.13598530055584,"district","tikrit"
"c16_ii","population_group","1","idp_in_camp",0.907872519155219,NA,0.86401469944416,0.951730338866277,"district","tikrit"
"c16_ii","population_group","0","idp_out_camp",0.397058823529412,NA,0.298932543475172,0.495185103583652,"district","tikrit"
"c16_ii","population_group","1","idp_out_camp",0.602941176470588,NA,0.504814896416348,0.701067456524828,"district","tikrit"
"c16_ii","population_group","0","returnee",0.25974025974026,NA,0.177100084074833,0.342380435405686,"district","tikrit"
"c16_ii","population_group","1","returnee",0.74025974025974,NA,0.657619564594313,0.822899915925167,"district","tikrit"
"c16_ii","population_group","0","host",0.74,NA,0.637425305883096,0.842574694116904,"district","erbil"
"c16_ii","population_group","1","host",0.26,NA,0.157425305883096,0.362574694116904,"district","erbil"
"c16_ii","population_group","0","idp_in_camp",0.29273039999414,NA,0.217105626870195,0.368355173118086,"district","erbil"
"c16_ii","population_group","1","idp_in_camp",0.70726960000586,NA,0.631644826881914,0.782894373129805,"district","erbil"
"c16_ii","population_group","0","idp_out_camp",0.419047619047619,NA,0.33942618303963,0.498669055055608,"district","erbil"
"c16_ii","population_group","1","idp_out_camp",0.580952380952381,NA,0.501330944944392,0.66057381696037,"district","erbil"
"c16_ii","population_group","0","idp_out_camp",0.305555555555556,NA,0.232144864060705,0.378966247050406,"district","tilkaef"
"c16_ii","population_group","1","idp_out_camp",0.694444444444444,NA,0.621033752949594,0.767855135939295,"district","tilkaef"
"c16_ii","population_group","0","returnee",0.316831683168317,NA,0.240161796658502,0.393501569678131,"district","tilkaef"
"c16_ii","population_group","1","returnee",0.683168316831683,NA,0.606498430321869,0.759838203341498,"district","tilkaef"
"c16_ii","population_group","0","host",0.161290322580645,NA,0.084122445262065,0.238458199899225,"district","al.shirqat"
"c16_ii","population_group","1","host",0.838709677419355,NA,0.761541800100775,0.915877554737935,"district","al.shirqat"
"c16_ii","population_group","0","idp_in_camp",0.166666666666667,NA,0.0716649346531077,0.261668398680226,"district","al.shirqat"
"c16_ii","population_group","1","idp_in_camp",0.833333333333333,NA,0.738331601319774,0.928335065346892,"district","al.shirqat"
"c16_ii","population_group","0","idp_out_camp",0.0769230769230769,NA,0.0383132361026192,0.115532917743535,"district","al.shirqat"
"c16_ii","population_group","1","idp_out_camp",0.923076923076923,NA,0.884467082256465,0.961686763897381,"district","al.shirqat"
"c16_ii","population_group","0","returnee",0.138297872340426,NA,0.079475190390511,0.19712055429034,"district","al.shirqat"
"c16_ii","population_group","1","returnee",0.861702127659575,NA,0.80287944570966,0.920524809609489,"district","al.shirqat"
"c16_ii","population_group","0","idp_in_camp",0.486387752898251,NA,0.413226729299685,0.559548776496817,"district","kirkuk"
"c16_ii","population_group","1","idp_in_camp",0.513612247101749,NA,0.440451223503183,0.586773270700315,"district","kirkuk"
"c16_ii","population_group","0","idp_out_camp",0.44,NA,0.358013215634889,0.521986784365111,"district","kirkuk"
"c16_ii","population_group","1","idp_out_camp",0.56,NA,0.478013215634889,0.641986784365111,"district","kirkuk"
"c16_ii","population_group","0","returnee",0.542857142857143,NA,0.46256046095851,0.623153824755776,"district","kirkuk"
"c16_ii","population_group","1","returnee",0.457142857142857,NA,0.376846175244224,0.53743953904149,"district","kirkuk"
"c16_ii","population_group","0","idp_out_camp",0.380952380952381,NA,0.202340792063309,0.559563969841453,"district","samarra"
