"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c17_v","all","0","all",0.666666666666667,NA,0.549772009477941,0.783561323855393,"district","al.risafa"
"c17_v","all","1","all",0.333333333333333,NA,0.216438676144607,0.450227990522059,"district","al.risafa"
"c17_v","all","0","all",0.678571428571428,NA,0.59425188743552,0.762890969707337,"district","al.muqdadiya"
"c17_v","all","1","all",0.321428571428571,NA,0.237109030292663,0.40574811256448,"district","al.muqdadiya"
"c17_v","all","0","all",0.948051948051948,NA,0.906180193336847,0.98992370276705,"district","kifri"
"c17_v","all","1","all",0.051948051948052,NA,0.0100762972329503,0.0938198066631535,"district","kifri"
"c17_v","all","0","all",0.696082182075806,NA,0.628888394701961,0.763275969449651,"district","al.amadiya"
"c17_v","all","1","all",0.303917817924194,NA,0.236724030550349,0.371111605298039,"district","al.amadiya"
"c17_v","all","0","all",0.948275862068966,NA,0.900025141046195,0.996526583091736,"district","koysinjaq"
"c17_v","all","1","all",0.0517241379310345,NA,0.00347341690826407,0.0999748589538049,"district","koysinjaq"
"c17_v","all","0","all",0.338235294117647,NA,0.243163625218449,0.433306963016845,"district","makhmour"
"c17_v","all","1","all",0.661764705882353,NA,0.566693036983155,0.756836374781551,"district","makhmour"
"c17_v","all","0","all",0.465116279069767,NA,0.338522293837193,0.591710264302342,"district","al.hindiya"
"c17_v","all","1","all",0.534883720930233,NA,0.408289735697658,0.661477706162807,"district","al.hindiya"
"c17_v","all","0","all",0.85,NA,0.773536117931608,0.926463882068392,"district","kerbela"
"c17_v","all","1","all",0.15,NA,0.0735361179316084,0.226463882068392,"district","kerbela"
"c17_v","all","0","all",0.592445711590816,NA,0.511728962471192,0.673162460710441,"district","al.baaj"
"c17_v","all","1","all",0.407554288409183,NA,0.326837539289559,0.488271037528808,"district","al.baaj"
"c17_v","all","0","all",0.548102724136613,NA,0.474888878697242,0.621316569575984,"district","al.hamdaniya"
"c17_v","all","1","all",0.451897275863387,NA,0.378683430424016,0.525111121302758,"district","al.hamdaniya"
"c17_v","all","0","all",0.271837478479417,NA,0.179316743455834,0.364358213502999,"district","al.hatra"
"c17_v","all","1","all",0.728162521520583,NA,0.635641786497001,0.820683256544166,"district","al.hatra"
"c17_v","all","0","all",0.448595083799783,NA,0.356909427336544,0.540280740263023,"district","al.mosul"
"c17_v","all","1","all",0.551404916200217,NA,0.459719259736977,0.643090572663456,"district","al.mosul"
"c17_v","all","0","all",0.545606578249725,NA,0.465949394895963,0.625263761603487,"district","sinjar"
"c17_v","all","1","all",0.454393421750275,NA,0.374736238396513,0.534050605104037,"district","sinjar"
"c17_v","all","0","all",0.456068488226462,NA,0.352590160600898,0.559546815852025,"district","telafar"
"c17_v","all","1","all",0.543931511773538,NA,0.440453184147975,0.647409839399102,"district","telafar"
"c17_v","all","0","all",0.483945099882213,NA,0.388530434568404,0.579359765196023,"district","tilkaef"
"c17_v","all","1","all",0.516054900117787,NA,0.420640234803977,0.611469565431596,"district","tilkaef"
"c17_v","all","0","all",0.758064516129032,NA,0.667873099525166,0.848255932732898,"district","al.daur"
"c17_v","all","1","all",0.241935483870968,NA,0.151744067267102,0.332126900474834,"district","al.daur"
"c17_v","all","0","all",0.974371811599247,NA,0.947083000342895,1.0016606228556,"district","balad"
"c17_v","all","1","all",0.0256281884007528,NA,-0.00166062285559967,0.0529169996571052,"district","balad"
"c17_v","all","0","all",0.847246490656484,NA,0.784083061548831,0.910409919764136,"district","samarra"
"c17_v","all","1","all",0.152753509343516,NA,0.0895900802358635,0.215916938451169,"district","samarra"
"c17_v","all","0","all",0.961822737822037,NA,0.932922696000101,0.990722779643973,"district","tikrit"
"c17_v","all","1","all",0.0381772621779631,NA,0.00927722035602736,0.0670773039998987,"district","tikrit"
"c17_v","all","0","all",0.966666666666667,NA,0.928227054680375,1.00510627865296,"district","al.nasiriya"
"c17_v","all","1","all",0.0333333333333333,NA,-0.00510627865295796,0.0717729453196246,"district","al.nasiriya"
"c18_i","all","0","all",0.999254888697372,NA,0.998615274607943,0.999894502786802,"district","al.falluja"
"c18_i","all","1","all",0.000745111302627661,NA,0.000105497213197839,0.00138472539205748,"district","al.falluja"
"c18_i","all","0","all",0.999939583399141,NA,0.999839531958203,1.00003963484008,"district","al.ramadi"
"c18_i","all","1","all",6.04166008592679e-05,NA,-3.96348400782247e-05,0.00016046804179676,"district","al.ramadi"
"c18_i","all","0","all",1,NA,NA,NA,"district","haditha"
"c18_i","all","0","all",1,NA,NA,NA,"district","heet"
"c18_i","all","0","all",0.964660653424453,NA,0.936485177633256,0.99283612921565,"district","al.khalis"
"c18_i","all","1","all",0.0353393465755474,NA,0.00716387078435023,0.0635148223667445,"district","al.khalis"
"c18_i","all","0","all",0.992203810450964,NA,0.9815276624042,1.00287995849773,"district","baquba"
"c18_i","all","1","all",0.00779618954903647,NA,-0.00287995849772748,0.0184723375958004,"district","baquba"
"c18_i","all","0","all",0.938505780751107,NA,0.90350962270701,0.973501938795205,"district","khanaqin"
"c18_i","all","1","all",0.0614942192488928,NA,0.0264980612047955,0.09649037729299,"district","khanaqin"
"c18_i","all","0","all",0.93,NA,0.887820623683121,0.972179376316879,"district","duhok"
"c18_i","all","1","all",0.07,NA,0.0278206236831206,0.112179376316879,"district","duhok"
"c18_i","all","0","all",0.959397133735689,NA,0.940089023527502,0.978705243943876,"district","sumail"
"c18_i","all","1","all",0.0406028662643108,NA,0.0212947560561238,0.0599109764724978,"district","sumail"
"c18_i","all","0","all",0.969736958321219,NA,0.952660749742256,0.986813166900181,"district","zakho"
"c18_i","all","1","all",0.0302630416787814,NA,0.013186833099819,0.0473392502577438,"district","zakho"
"c18_i","all","0","all",0.911331822069056,NA,0.866316165405701,0.956347478732412,"district","erbil"
"c18_i","all","1","all",0.0886681779309436,NA,0.043652521267588,0.133683834594299,"district","erbil"
"c18_i","all","0","all",1,NA,NA,NA,"district","rawanduz"
"c18_i","all","0","all",0.953703703703704,NA,0.920290722454136,0.987116684953271,"district","shaqlawa"
"c18_i","all","1","all",0.0462962962962963,NA,0.0128833150467288,0.0797092775458638,"district","shaqlawa"
"c18_i","all","0","all",0.989473684210526,NA,0.972159435505774,1.00678793291528,"district","al.hawiga"
"c18_i","all","1","all",0.0105263157894737,NA,-0.00678793291527865,0.027840564494226,"district","al.hawiga"
"c18_i","all","0","all",0.984,NA,0.965465795321222,1.00253420467878,"district","beygee"
"c18_i","all","1","all",0.016,NA,-0.00253420467877769,0.0345342046787777,"district","beygee"
"c18_i","all","0","all",0.995300480074035,NA,0.987571632723086,1.00302932742498,"district","daquq"
"c18_i","all","1","all",0.00469951992596449,NA,-0.00302932742498465,0.0124283672769136,"district","daquq"
"c18_i","all","0","all",1,NA,NA,NA,"district","dibis"
"c18_i","all","0","all",1,NA,NA,NA,"district","kirkuk"
"c18_i","all","0","all",0.956592032881511,NA,0.937605445648379,0.975578620114644,"district","al.shikhan"
"c18_i","all","1","all",0.0434079671184887,NA,0.0244213798853565,0.0623945543516208,"district","al.shikhan"
"c18_i","all","0","all",0.973207073872641,NA,0.955916537149434,0.990497610595848,"district","aqra"
"c18_i","all","1","all",0.0267929261273589,NA,0.00950238940415225,0.0440834628505655,"district","aqra"
"c18_i","all","0","all",0.991071428571428,NA,0.976385235473648,1.00575762166921,"district","al.shirqat"
"c18_i","all","1","all",0.00892857142857143,NA,-0.00575762166920952,0.0236147645263524,"district","al.shirqat"
"c18_i","all","0","all",0.980832539473236,NA,0.967634428825035,0.994030650121436,"district","tooz.khurmato"
"c18_i","all","1","all",0.0191674605267643,NA,0.00596934987856382,0.0323655711749648,"district","tooz.khurmato"
"c18_i","all","0","all",1,NA,NA,NA,"district","al.kut"
"c18_i","all","0","all",0.972222222222222,NA,0.940142573514473,1.00430187092997,"district","al.kaim"
"c18_i","all","1","all",0.0277777777777778,NA,-0.00430187092997168,0.0598574264855272,"district","al.kaim"
"c18_i","all","0","all",0.995185848634125,NA,0.989507530668015,1.00086416660023,"district","al.rutba"
"c18_i","all","1","all",0.0048141513658755,NA,-0.000864166600233631,0.0104924693319846,"district","al.rutba"
"c18_i","all","0","all",1,NA,NA,NA,"district","ana"
"c18_i","all","0","all",1,NA,NA,NA,"district","al.basrah"
"c18_i","all","0","all",1,NA,NA,NA,"district","al.kufa"
"c18_i","all","0","all",1,NA,NA,NA,"district","al.najaf"
"c18_i","all","0","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","al.diwaniya"
"c18_i","all","1","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","al.diwaniya"
"c18_i","all","0","all",0.970114492182368,NA,0.942468594131243,0.997760390233493,"district","al.sulaymaniyah"
"c18_i","all","1","all",0.0298855078176324,NA,0.00223960976650732,0.0575314058687574,"district","al.sulaymaniyah"
"c18_i","all","0","all",0.95,NA,0.903328897978617,0.996671102021383,"district","chamchamal"
"c18_i","all","1","all",0.05,NA,0.00332889797861659,0.0966711020213834,"district","chamchamal"
"c18_i","all","0","all",0.918032786885246,NA,0.859782132004873,0.976283441765619,"district","derbendikhan"
"c18_i","all","1","all",0.0819672131147541,NA,0.0237165582343815,0.140217867995127,"district","derbendikhan"
"c18_i","all","0","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","dokan"
"c18_i","all","1","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","dokan"
"c18_i","all","0","all",0.983606557377049,NA,0.956641743820468,1.01057137093363,"district","halabcha"
"c18_i","all","1","all",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795324,"district","halabcha"
"c18_i","all","0","all",1,NA,NA,NA,"district","kalar"
"c18_i","all","0","all",0.967213114754098,NA,0.92939822833868,1.00502800116952,"district","rania"
"c18_i","all","1","all",0.0327868852459016,NA,-0.00502800116951722,0.0706017716613205,"district","rania"
"c18_i","all","0","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","al.mussyab"
"c18_i","all","1","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","al.mussyab"
"c18_i","all","0","all",1,NA,NA,NA,"district","al.adhamiya"
"c18_i","all","0","all",0.961047161724938,NA,0.93433134723542,0.987762976214457,"district","al.kadhmiyah"
"c18_i","all","1","all",0.0389528382750617,NA,0.0122370237855429,0.0656686527645804,"district","al.kadhmiyah"
"c18_i","all","0","all",1,NA,NA,NA,"district","al.karkh"
"c18_i","all","0","all",0.986402382827484,NA,0.965568427659845,1.00723633799512,"district","al.mahmoudiya"
"c18_i","all","1","all",0.0135976171725158,NA,-0.00723633799512307,0.0344315723401547,"district","al.mahmoudiya"
"c18_i","all","0","all",1,NA,NA,NA,"district","al.risafa"
"c18_i","all","0","all",0.952380952380952,NA,0.913932052886198,0.990829851875706,"district","al.muqdadiya"
"c18_i","all","1","all",0.0476190476190476,NA,0.00917014812429374,0.0860679471138015,"district","al.muqdadiya"
"c18_i","all","0","all",1,NA,NA,NA,"district","kifri"
"c18_i","all","0","all",0.973922002701085,NA,0.952260993471394,0.995583011930775,"district","al.amadiya"
"c18_i","all","1","all",0.0260779972989154,NA,0.00441698806922524,0.0477390065286055,"district","al.amadiya"
"c18_i","all","0","all",0.982758620689655,NA,0.954399075397388,1.01111816598192,"district","koysinjaq"
"c18_i","all","1","all",0.0172413793103448,NA,-0.0111181659819219,0.0456009246026115,"district","koysinjaq"
"c18_i","all","0","all",0.941176470588235,NA,0.893893916787738,0.988459024388733,"district","makhmour"
"c18_i","all","1","all",0.0588235294117647,NA,0.0115409756112671,0.106106083212262,"district","makhmour"
"c18_i","all","0","all",1,NA,NA,NA,"district","al.hindiya"
"c18_i","all","0","all",0.966666666666667,NA,0.928227054680375,1.00510627865296,"district","kerbela"
"c18_i","all","1","all",0.0333333333333333,NA,-0.00510627865295796,0.0717729453196246,"district","kerbela"
"c18_i","all","0","all",0.962438377948582,NA,0.931405887279319,0.993470868617845,"district","al.baaj"
"c18_i","all","1","all",0.037561622051418,NA,0.00652913138215506,0.0685941127206809,"district","al.baaj"
"c18_i","all","0","all",0.967248665871711,NA,0.942744373863196,0.991752957880226,"district","al.hamdaniya"
"c18_i","all","1","all",0.0327513341282892,NA,0.00824704211977435,0.0572556261368039,"district","al.hamdaniya"
"c18_i","all","0","all",0.965992950635132,NA,0.927480740084254,1.00450516118601,"district","al.hatra"
"c18_i","all","1","all",0.034007049364868,NA,-0.0045051611860104,0.0725192599157464,"district","al.hatra"
"c18_i","all","0","all",0.935864739515991,NA,0.889901936267204,0.981827542764779,"district","al.mosul"
"c18_i","all","1","all",0.0641352604840084,NA,0.0181724572352206,0.110098063732796,"district","al.mosul"
"c18_i","all","0","all",0.96947134078103,NA,0.941862910222956,0.997079771339104,"district","sinjar"
"c18_i","all","1","all",0.0305286592189701,NA,0.00292022866089569,0.0581370897770445,"district","sinjar"
"c18_i","all","0","all",0.983346729554584,NA,0.956721825827404,1.00997163328176,"district","telafar"
"c18_i","all","1","all",0.0166532704454162,NA,-0.00997163328176335,0.0432781741725957,"district","telafar"
"c18_i","all","0","all",0.969685818454822,NA,0.934875553740557,1.00449608316909,"district","tilkaef"
"c18_i","all","1","all",0.0303141815451779,NA,-0.00449608316908696,0.0651244462594428,"district","tilkaef"
"c18_i","all","0","all",0.951612903225806,NA,0.906421348464413,0.996804457987199,"district","al.daur"
"c18_i","all","1","all",0.0483870967741935,NA,0.00319554201280067,0.0935786515355864,"district","al.daur"
"c18_i","all","0","all",0.965020771481086,NA,0.928259712107399,1.00178183085477,"district","balad"
"c18_i","all","1","all",0.0349792285189139,NA,-0.0017818308547732,0.071740287892601,"district","balad"
"c18_i","all","0","all",0.987675681630957,NA,0.967463887400345,1.00788747586157,"district","samarra"
"c18_i","all","1","all",0.0123243183690435,NA,-0.00788747586156827,0.0325361125996552,"district","samarra"
"c18_i","all","0","all",0.996667844106912,NA,0.992735639761411,1.00060004845241,"district","tikrit"
"c18_i","all","1","all",0.00333215589308843,NA,-0.000600048452412224,0.00726436023858907,"district","tikrit"
"c18_i","all","0","all",0.966666666666667,NA,0.928227054680375,1.00510627865296,"district","al.nasiriya"
"c18_i","all","1","all",0.0333333333333333,NA,-0.00510627865295796,0.0717729453196246,"district","al.nasiriya"
"c18_ii","all",NA,"all",0.00134582988836153,NA,-0.000225895518156507,0.00291755529487956,"district","al.falluja"
"c18_ii","all",NA,"all",6.04166008592679e-05,NA,-5.88020442686047e-05,0.000179635245987141,"district","al.ramadi"
"c18_ii","all",NA,"all",0,NA,0,0,"district","haditha"
"c18_ii","all",NA,"all",0,NA,0,0,"district","heet"
"c18_ii","all",NA,"all",0.0440396275619203,NA,-0.000454696353600313,0.0885339514774409,"district","al.khalis"
"c18_ii","all",NA,"all",0.00779083788896209,NA,-0.004921671200428,0.0205033469783522,"district","baquba"
"c18_ii","all",NA,"all",0.0697394448053265,NA,0.0198148958611911,0.119663993749462,"district","khanaqin"
"c18_ii","all",NA,"all",0.07,NA,0.0197401731577394,0.120259826842261,"district","duhok"
"c18_ii","all",NA,"all",0.0634083170682765,NA,0.0186070230524126,0.10820961108414,"district","sumail"
"c18_ii","all",NA,"all",0.063769671648963,NA,0.00332592237859473,0.124213420919331,"district","zakho"
"c18_ii","all",NA,"all",0.137060846909742,NA,0.0490953689159924,0.225026324903491,"district","erbil"
"c18_ii","all",NA,"all",0,NA,0,0,"district","rawanduz"
"c18_ii","all",NA,"all",0.12962962962963,NA,-0.00458028664029236,0.263839545899552,"district","shaqlawa"
"c18_ii","all",NA,"all",0.0210526315789474,NA,-0.0202097680955801,0.0623150312534748,"district","al.hawiga"
"c18_ii","all",NA,"all",0.024,NA,-0.0109476189307337,0.0589476189307337,"district","beygee"
"c18_ii","all",NA,"all",0.00469951992596449,NA,-0.00450996972202534,0.0139090095739543,"district","daquq"
"c18_ii","all",NA,"all",0,NA,0,0,"district","dibis"
"c18_ii","all",NA,"all",0,NA,0,0,"district","kirkuk"
"c18_ii","all",NA,"all",0.0482546189773499,NA,0.0226542831384905,0.0738549548162092,"district","al.shikhan"
"c18_ii","all",NA,"all",0.0354532371531325,NA,0.00393031292618779,0.0669761613800773,"district","aqra"
"c18_ii","all",NA,"all",0.00892857142857143,NA,-0.00857110700482184,0.0264282498619647,"district","al.shirqat"
"c18_ii","all",NA,"all",0.0261363860617901,NA,0.00286486630684129,0.049407905816739,"district","tooz.khurmato"
"c18_ii","all",NA,"all",0,NA,0,0,"district","al.kut"
"c18_ii","all",NA,"all",0.0416666666666667,NA,-0.0188590552915306,0.102192388624864,"district","al.kaim"
"c18_ii","all",NA,"all",0.00722122704881326,NA,-0.00346737787469225,0.0179098319723188,"district","al.rutba"
"c18_ii","all",NA,"all",0,NA,0,0,"district","ana"
"c18_ii","all",NA,"all",0,NA,0,0,"district","al.basrah"
"c18_ii","all",NA,"all",0,NA,0,0,"district","al.kufa"
"c18_ii","all",NA,"all",0,NA,0,0,"district","al.najaf"
"c18_ii","all",NA,"all",0.0166666666666667,NA,-0.0159993997423342,0.0493327330756676,"district","al.diwaniya"
"c18_ii","all",NA,"all",0.0692643016686375,NA,-0.00919493956592822,0.147723542903203,"district","al.sulaymaniyah"
"c18_ii","all",NA,"all",0.0833333333333333,NA,-0.0131771408271492,0.179843807493816,"district","chamchamal"
"c18_ii","all",NA,"all",0.0983606557377049,NA,0.0101721775706585,0.186549133904751,"district","derbendikhan"
"c18_ii","all",NA,"all",0.0166666666666667,NA,-0.0159993997423342,0.0493327330756675,"district","dokan"
"c18_ii","all",NA,"all",0.0163934426229508,NA,-0.0157371145006567,0.0485239997465583,"district","halabcha"
"c18_ii","all",NA,"all",0,NA,0,0,"district","kalar"
"c18_ii","all",NA,"all",0.0327868852459016,NA,-0.0122723311118834,0.0778461016036867,"district","rania"
"c18_ii","all",NA,"all",0.0166666666666667,NA,-0.0159993997423342,0.0493327330756675,"district","al.mussyab"
"c18_ii","all",NA,"all",0,NA,0,0,"district","al.adhamiya"
"c18_ii","all",NA,"all",0.0628473629789588,NA,0.00828127118165402,0.117413454776264,"district","al.kadhmiyah"
"c18_ii","all",NA,"all",0,NA,0,0,"district","al.karkh"
"c18_ii","all",NA,"all",0.0135976171725158,NA,-0.0112275715950553,0.038422805940087,"district","al.mahmoudiya"
"c18_ii","all",NA,"all",0,NA,0,0,"district","al.risafa"
"c18_ii","all",NA,"all",0.0595238095238095,NA,-0.00124545163914579,0.120293070686765,"district","al.muqdadiya"
"c18_ii","all",NA,"all",0,NA,0,0,"district","kifri"
"c18_ii","all",NA,"all",0.0315950750883392,NA,-0.000516379033936774,0.0637065292106152,"district","al.amadiya"
"c18_ii","all",NA,"all",0.0172413793103448,NA,-0.016551103181725,0.0510338618024146,"district","koysinjaq"
"c18_ii","all",NA,"all",0.0735294117647059,NA,-0.00125137807718086,0.148310201606593,"district","makhmour"
"c18_ii","all",NA,"all",0,NA,0,0,"district","al.hindiya"
"c18_ii","all",NA,"all",0.0333333333333333,NA,-0.012470289456166,0.0791369561228326,"district","kerbela"
"c18_ii","all",NA,"all",0.0484495096739995,NA,-0.0035333891801276,0.100432408528127,"district","al.baaj"
"c18_ii","all",NA,"all",0.039640568636291,NA,0.00808517794741926,0.0711959593251627,"district","al.hamdaniya"
"c18_ii","all",NA,"all",0.034007049364868,NA,-0.0118830799499467,0.0798971786796828,"district","al.hatra"
"c18_ii","all",NA,"all",0.0802256118387893,NA,0.00750072003425449,0.152950503643324,"district","al.mosul"
"c18_ii","all",NA,"all",0.0305286592189701,NA,-0.00236881486435593,0.0634261333022961,"district","sinjar"
"c18_ii","all",NA,"all",0.0166532704454162,NA,-0.0150722591348871,0.0483788000257195,"district","telafar"
"c18_ii","all",NA,"all",0.0303141815451779,NA,-0.0111648072319052,0.071793170322261,"district","tilkaef"
"c18_ii","all",NA,"all",0.0483870967741935,NA,-0.00546196206386243,0.10223615561225,"district","al.daur"
"c18_ii","all",NA,"all",0.0349792285189139,NA,-0.00882427546794324,0.078782732505771,"district","balad"
"c18_ii","all",NA,"all",0.0123243183690435,NA,-0.0117595199165271,0.036408156654614,"district","samarra"
"c18_ii","all",NA,"all",0.00499823383963264,NA,-0.00240184894851345,0.0123983166277787,"district","tikrit"
"c18_ii","all",NA,"all",0.0333333333333333,NA,-0.012470289456166,0.0791369561228327,"district","al.nasiriya"
"c19_i","all","0","all",0.998678284686773,NA,0.997863909029276,0.999492660344271,"district","al.falluja"
"c19_i","all","1","all",0.00132171531322658,NA,0.000507339655729343,0.00213609097072382,"district","al.falluja"
"c19_i","all","0","all",0.999939583399141,NA,0.999839531958203,1.00003963484008,"district","al.ramadi"
"c19_i","all","1","all",6.04166008592679e-05,NA,-3.96348400782247e-05,0.00016046804179676,"district","al.ramadi"
"c19_i","all","0","all",1,NA,NA,NA,"district","haditha"
"c19_i","all","0","all",1,NA,NA,NA,"district","heet"
"c19_i","all","0","all",0.874966730410445,NA,0.824805785548161,0.925127675272729,"district","al.khalis"
"c19_i","all","1","all",0.125033269589555,NA,0.0748723247272711,0.175194214451839,"district","al.khalis"
"c19_i","all","0","all",0.971582430875798,NA,0.950579417847566,0.992585443904029,"district","baquba"
"c19_i","all","1","all",0.028417569124202,NA,0.00741455609597045,0.0494205821524336,"district","baquba"
"c19_i","all","0","all",0.860773972174353,NA,0.811613675839056,0.90993426850965,"district","khanaqin"
"c19_i","all","1","all",0.139226027825647,NA,0.0900657314903497,0.188386324160944,"district","khanaqin"
"c19_i","all","0","all",0.89,NA,0.838274939727816,0.941725060272184,"district","duhok"
"c19_i","all","1","all",0.11,NA,0.0582749397278164,0.161725060272184,"district","duhok"
"c19_i","all","0","all",0.891284415467835,NA,0.863448472368856,0.919120358566814,"district","sumail"
"c19_i","all","1","all",0.108715584532165,NA,0.0808796414331857,0.136551527631144,"district","sumail"
"c19_i","all","0","all",0.883376972719789,NA,0.851648951239691,0.915104994199886,"district","zakho"
"c19_i","all","1","all",0.116623027280211,NA,0.0848950058001137,0.148351048760309,"district","zakho"
"c19_i","all","0","all",0.855167415000608,NA,0.798996486418755,0.911338343582462,"district","erbil"
"c19_i","all","1","all",0.144832584999392,NA,0.0886616564175384,0.201003513581245,"district","erbil"
"c19_i","all","0","all",0.928571428571428,NA,0.888363712184715,0.968779144958142,"district","rawanduz"
"c19_i","all","1","all",0.0714285714285714,NA,0.0312208550418578,0.111636287815285,"district","rawanduz"
"c19_i","all","0","all",0.805555555555555,NA,0.742622200355755,0.868488910755356,"district","shaqlawa"
"c19_i","all","1","all",0.194444444444444,NA,0.131511089244644,0.257377799644245,"district","shaqlawa"
"c19_i","all","0","all",1,NA,NA,NA,"district","al.hawiga"
"c19_i","all","0","all",0.984,NA,0.965465795321222,1.00253420467878,"district","beygee"
"c19_i","all","1","all",0.016,NA,-0.0025342046787777,0.0345342046787777,"district","beygee"
"c19_i","all","0","all",1,NA,NA,NA,"district","daquq"
"c19_i","all","0","all",1,NA,NA,NA,"district","dibis"
"c19_i","all","0","all",0.995285857780877,NA,0.989795455471771,1.00077626008998,"district","kirkuk"
"c19_i","all","1","all",0.00471414221912304,NA,-0.000776260089982957,0.010204544528229,"district","kirkuk"
"c19_i","all","0","all",0.911467053208995,NA,0.885533392060047,0.937400714357943,"district","al.shikhan"
"c19_i","all","1","all",0.0885329467910048,NA,0.0625992856420571,0.114466607939952,"district","al.shikhan"
"c19_i","all","0","all",0.94722614079532,NA,0.923149152777787,0.971303128812853,"district","aqra"
"c19_i","all","1","all",0.0527738592046798,NA,0.028696871187147,0.0768508472222127,"district","aqra"
"c19_i","all","0","all",0.973214285714286,NA,0.948007259034195,0.998421312394376,"district","al.shirqat"
"c19_i","all","1","all",0.0267857142857143,NA,0.00157868760562408,0.0519927409658045,"district","al.shirqat"
"c19_i","all","0","all",0.981708028123279,NA,0.967997226874181,0.995418829372377,"district","tooz.khurmato"
"c19_i","all","1","all",0.0182919718767212,NA,0.00458117062762343,0.0320027731258189,"district","tooz.khurmato"
"c19_i","all","0","all",0.988636363636364,NA,0.969944845148279,1.00732788212445,"district","al.kut"
"c19_i","all","1","all",0.0113636363636364,NA,-0.00732788212444854,0.0300551548517213,"district","al.kut"
"c19_i","all","0","all",0.986111111111111,NA,0.963265921847896,1.00895630037433,"district","al.kaim"
"c19_i","all","1","all",0.0138888888888889,NA,-0.00895630037432598,0.0367340781521037,"district","al.kaim"
"c19_i","all","0","all",0.997592924317062,NA,0.993595777716985,1.00159007091714,"district","al.rutba"
"c19_i","all","1","all",0.00240707568293775,NA,-0.00159007091713906,0.00640422228301456,"district","al.rutba"
"c19_i","all","0","all",1,NA,NA,NA,"district","ana"
"c19_i","all","0","all",1,NA,NA,NA,"district","al.basrah"
"c19_i","all","0","all",1,NA,NA,NA,"district","al.kufa"
"c19_i","all","0","all",1,NA,NA,NA,"district","al.najaf"
"c19_i","all","0","all",0.95,NA,0.903328897978617,0.996671102021383,"district","al.diwaniya"
"c19_i","all","1","all",0.05,NA,0.00332889797861662,0.0966711020213833,"district","al.diwaniya"
"c19_i","all","0","all",0.850032946122872,NA,0.79259063565467,0.907475256591074,"district","al.sulaymaniyah"
"c19_i","all","1","all",0.149967053877128,NA,0.0925247434089264,0.20740936434533,"district","al.sulaymaniyah"
"c19_i","all","0","all",0.916666666666667,NA,0.85748102675994,0.975852306573393,"district","chamchamal"
"c19_i","all","1","all",0.0833333333333333,NA,0.0241476934266066,0.14251897324006,"district","chamchamal"
"c19_i","all","0","all",0.770491803278689,NA,0.681195240265984,0.859788366291393,"district","derbendikhan"
"c19_i","all","1","all",0.229508196721311,NA,0.140211633708607,0.318804759734016,"district","derbendikhan"
"c19_i","all","0","all",0.866666666666667,NA,0.793872485380568,0.939460847952766,"district","dokan"
"c19_i","all","1","all",0.133333333333333,NA,0.0605391520472344,0.206127514619432,"district","dokan"
"c19_i","all","0","all",0.836065573770492,NA,0.757450308419542,0.914680839121441,"district","halabcha"
"c19_i","all","1","all",0.163934426229508,NA,0.0853191608785586,0.242549691580458,"district","halabcha"
"c19_i","all","0","all",0.86445007800312,NA,0.795540344120246,0.933359811885994,"district","kalar"
"c19_i","all","1","all",0.13554992199688,NA,0.066640188114006,0.204459655879754,"district","kalar"
"c19_i","all","0","all",0.868852459016394,NA,0.797171348517663,0.940533569515124,"district","rania"
"c19_i","all","1","all",0.131147540983607,NA,0.0594664304848764,0.202828651482337,"district","rania"
"c19_i","all","0","all",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","al.mussyab"
"c19_i","all","1","all",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","al.mussyab"
"c19_i","all","0","all",1,NA,NA,NA,"district","al.adhamiya"
"c19_i","all","0","all",0.95171400806729,NA,0.923659389217924,0.979768626916657,"district","al.kadhmiyah"
"c19_i","all","1","all",0.0482859919327096,NA,0.020231373083343,0.0763406107820762,"district","al.kadhmiyah"
"c19_i","all","0","all",0.987654320987654,NA,0.967347486087019,1.00796115588829,"district","al.karkh"
"c19_i","all","1","all",0.0123456790123457,NA,-0.00796115588828982,0.0326525139129812,"district","al.karkh"
"c19_i","all","0","all",0.97462419622083,NA,0.945440563631841,1.00380782880982,"district","al.mahmoudiya"
"c19_i","all","1","all",0.0253758037791697,NA,-0.00380782880982009,0.0545594363681594,"district","al.mahmoudiya"
"c19_i","all","0","all",0.977777777777778,NA,0.941225474956634,1.01433008059892,"district","al.risafa"
"c19_i","all","1","all",0.0222222222222222,NA,-0.0143300805989217,0.0587745250433661,"district","al.risafa"
"c19_i","all","0","all",0.94047619047619,NA,0.897758528746041,0.98319385220634,"district","al.muqdadiya"
"c19_i","all","1","all",0.0595238095238095,NA,0.0168061477936596,0.102241471253959,"district","al.muqdadiya"
"c19_i","all","0","all",1,NA,NA,NA,"district","kifri"
