"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c28_iii","population_group","1","idp_out_camp",0.0566037735849057,NA,0.0195853761803267,0.0936221709894845,"district","sumail"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","zakho"
"c28_iii","population_group","0","idp_out_camp",0.921739130434783,NA,0.880390203606746,0.963088057262819,"district","zakho"
"c28_iii","population_group","1","idp_out_camp",0.0782608695652174,NA,0.0369119427371806,0.119609796393254,"district","zakho"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","erbil"
"c28_iii","population_group","0","idp_out_camp",0.727272727272727,NA,0.653173335913907,0.801372118631548,"district","erbil"
"c28_iii","population_group","1","idp_out_camp",0.272727272727273,NA,0.198627881368452,0.346826664086093,"district","erbil"
"c28_iii","population_group","0","idp_out_camp",0.821428571428571,NA,0.761634702345028,0.881222440512115,"district","rawanduz"
"c28_iii","population_group","1","idp_out_camp",0.178571428571429,NA,0.118777559487885,0.238365297654972,"district","rawanduz"
"c28_iii","population_group","0","idp_out_camp",0.885714285714286,NA,0.834398216128758,0.937030355299813,"district","shaqlawa"
"c28_iii","population_group","1","idp_out_camp",0.114285714285714,NA,0.0629696447001869,0.165601783871242,"district","shaqlawa"
"c28_iii","population_group","0","returnee",1,NA,NA,NA,"district","al.hawiga"
"c28_iii","population_group","0","returnee",0.992,NA,0.978841170984388,1.00515882901561,"district","beygee"
"c28_iii","population_group","1","returnee",0.008,NA,-0.00515882901561173,0.0211588290156117,"district","beygee"
"c28_iii","population_group","0","idp_out_camp",0.961165048543689,NA,0.929643901182628,0.992686195904751,"district","daquq"
"c28_iii","population_group","1","idp_out_camp",0.0388349514563107,NA,0.00731380409524895,0.0703560988173724,"district","daquq"
"c28_iii","population_group","0","returnee",0.991150442477876,NA,0.976562245878074,1.00573863907768,"district","daquq"
"c28_iii","population_group","1","returnee",0.00884955752212389,NA,-0.0057386390776784,0.0234377541219262,"district","daquq"
"c28_iii","population_group","0","idp_out_camp",0.8,NA,0.717934407964644,0.882065592035356,"district","dibis"
"c28_iii","population_group","1","idp_out_camp",0.2,NA,0.117934407964644,0.282065592035356,"district","dibis"
"c28_iii","population_group","0","returnee",0.947643979057592,NA,0.920984784110412,0.974303174004772,"district","dibis"
"c28_iii","population_group","1","returnee",0.0523560209424084,NA,0.0256968259952284,0.0790152158895883,"district","dibis"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","kirkuk"
"c28_iii","population_group","0","idp_out_camp",0.744360902255639,NA,0.681895046245731,0.806826758265547,"district","kirkuk"
"c28_iii","population_group","1","idp_out_camp",0.255639097744361,NA,0.193173241734453,0.318104953754269,"district","kirkuk"
"c28_iii","population_group","0","returnee",0.942307692307692,NA,0.904550320593915,0.980065064021469,"district","kirkuk"
"c28_iii","population_group","1","returnee",0.0576923076923077,NA,0.0199349359785307,0.0954496794060846,"district","kirkuk"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","al.shikhan"
"c28_iii","population_group","0","idp_out_camp",0.930817610062893,NA,0.897603152562841,0.964032067562946,"district","al.shikhan"
"c28_iii","population_group","1","idp_out_camp",0.0691823899371069,NA,0.0359679324370543,0.102396847437159,"district","al.shikhan"
"c28_iii","population_group","0","returnee",1,NA,1,1,"district","al.shikhan"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","aqra"
"c28_iii","population_group","0","idp_out_camp",0.954337899543379,NA,0.93101292409288,0.977662874993878,"district","aqra"
"c28_iii","population_group","1","idp_out_camp",0.045662100456621,NA,0.0223371250061223,0.0689870759071197,"district","aqra"
"c28_iii","population_group","0","returnee",1,NA,NA,NA,"district","al.shirqat"
"c28_iii","population_group","0","idp_out_camp",0.928571428571428,NA,0.890639319936562,0.966503537206295,"district","tooz.khurmato"
"c28_iii","population_group","1","idp_out_camp",0.0714285714285714,NA,0.033496462793705,0.109360680063438,"district","tooz.khurmato"
"c28_iii","population_group","0","returnee",0.974025974025974,NA,0.952835378514565,0.995216569537383,"district","tooz.khurmato"
"c28_iii","population_group","1","returnee",0.025974025974026,NA,0.00478343046261678,0.0471646214854351,"district","tooz.khurmato"
"c28_iii","population_group","0","idp_out_camp",0.920454545454546,NA,0.872737176687018,0.968171914222073,"district","al.kut"
"c28_iii","population_group","1","idp_out_camp",0.0795454545454545,NA,0.0318280857779272,0.127262823312982,"district","al.kut"
"c28_iii","population_group","0","returnee",0.944444444444444,NA,0.899729773613734,0.989159115275155,"district","al.kaim"
"c28_iii","population_group","1","returnee",0.0555555555555556,NA,0.0108408847248451,0.100270226386266,"district","al.kaim"
"c28_iii","population_group","0","idp_out_camp",0.642857142857143,NA,0.519494503736553,0.766219781977734,"district","al.rutba"
"c28_iii","population_group","1","idp_out_camp",0.357142857142857,NA,0.233780218022267,0.480505496263448,"district","al.rutba"
"c28_iii","population_group","0","returnee",0.983050847457627,NA,0.955011619266074,1.01109007564918,"district","al.rutba"
"c28_iii","population_group","1","returnee",0.0169491525423729,NA,-0.0110900756491805,0.0449883807339266,"district","al.rutba"
"c28_iii","population_group","0","returnee",0.971830985915493,NA,0.939302830877227,1.00435914095376,"district","ana"
"c28_iii","population_group","1","returnee",0.028169014084507,NA,-0.00435914095375883,0.0606971691227729,"district","ana"
"c28_iii","population_group","0","idp_out_camp",0.759259259259259,NA,0.662663253954903,0.855855264563616,"district","al.basrah"
"c28_iii","population_group","1","idp_out_camp",0.240740740740741,NA,0.144144735436385,0.337336746045097,"district","al.basrah"
"c28_iii","population_group","0","idp_out_camp",0.932203389830508,NA,0.877906795652031,0.986499984008985,"district","al.kufa"
"c28_iii","population_group","1","idp_out_camp",0.0677966101694915,NA,0.0135000159910146,0.122093204347968,"district","al.kufa"
"c28_iii","population_group","0","idp_out_camp",0.764705882352941,NA,0.666033638343183,0.863378126362699,"district","al.najaf"
"c28_iii","population_group","1","idp_out_camp",0.235294117647059,NA,0.136621873637301,0.333966361656817,"district","al.najaf"
"c28_iii","population_group","0","idp_out_camp",0.7,NA,0.601867943923348,0.798132056076652,"district","al.diwaniya"
"c28_iii","population_group","1","idp_out_camp",0.3,NA,0.201867943923348,0.398132056076652,"district","al.diwaniya"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","al.sulaymaniyah"
"c28_iii","population_group","0","idp_out_camp",0.505882352941176,NA,0.416078404104849,0.595686301777504,"district","al.sulaymaniyah"
"c28_iii","population_group","1","idp_out_camp",0.494117647058824,NA,0.404313698222496,0.583921595895151,"district","al.sulaymaniyah"
"c28_iii","population_group","0","idp_out_camp",0.783333333333333,NA,0.6951126117439,0.871554054922767,"district","chamchamal"
"c28_iii","population_group","1","idp_out_camp",0.216666666666667,NA,0.128445945077233,0.3048873882561,"district","chamchamal"
"c28_iii","population_group","0","idp_out_camp",0.783333333333333,NA,0.6951126117439,0.871554054922767,"district","derbendikhan"
"c28_iii","population_group","1","idp_out_camp",0.216666666666667,NA,0.128445945077233,0.3048873882561,"district","derbendikhan"
"c28_iii","population_group","0","idp_out_camp",0.766666666666667,NA,0.67609488014183,0.857238453191503,"district","dokan"
"c28_iii","population_group","1","idp_out_camp",0.233333333333333,NA,0.142761546808497,0.32390511985817,"district","dokan"
"c28_iii","population_group","0","idp_out_camp",0.766666666666667,NA,0.67609488014183,0.857238453191503,"district","halabcha"
"c28_iii","population_group","1","idp_out_camp",0.233333333333333,NA,0.142761546808497,0.32390511985817,"district","halabcha"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","kalar"
"c28_iii","population_group","0","idp_out_camp",0.661016949152542,NA,0.55844664026775,0.763587258037335,"district","kalar"
"c28_iii","population_group","1","idp_out_camp",0.338983050847458,NA,0.236412741962665,0.44155335973225,"district","kalar"
"c28_iii","population_group","0","idp_out_camp",0.672131147540984,NA,0.572446397828387,0.77181589725358,"district","rania"
"c28_iii","population_group","1","idp_out_camp",0.327868852459016,NA,0.228184102746419,0.427553602171613,"district","rania"
"c28_iii","population_group","0","idp_out_camp",0.716666666666667,NA,0.620170804882116,0.813162528451217,"district","al.mussyab"
"c28_iii","population_group","1","idp_out_camp",0.283333333333333,NA,0.186837471548783,0.379829195117884,"district","al.mussyab"
"c28_iii","population_group","0","idp_out_camp",0.551020408163265,NA,0.46795149428546,0.634089322041071,"district","al.adhamiya"
"c28_iii","population_group","1","idp_out_camp",0.448979591836735,NA,0.365910677958929,0.53204850571454,"district","al.adhamiya"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","al.kadhmiyah"
"c28_iii","population_group","0","idp_out_camp",0.71264367816092,NA,0.632299961240408,0.792987395081431,"district","al.kadhmiyah"
"c28_iii","population_group","1","idp_out_camp",0.28735632183908,NA,0.207012604918569,0.367700038759592,"district","al.kadhmiyah"
"c28_iii","population_group","0","returnee",0.925,NA,0.876233514958878,0.973766485041122,"district","al.kadhmiyah"
"c28_iii","population_group","1","returnee",0.075,NA,0.0262335149588782,0.123766485041122,"district","al.kadhmiyah"
"c28_iii","population_group","0","idp_out_camp",0.814814814814815,NA,0.74337919097726,0.88625043865237,"district","al.karkh"
"c28_iii","population_group","1","idp_out_camp",0.185185185185185,NA,0.11374956134763,0.25662080902274,"district","al.karkh"
"c28_iii","population_group","0","idp_out_camp",0.788990825688073,NA,0.724192482163513,0.853789169212633,"district","al.mahmoudiya"
"c28_iii","population_group","1","idp_out_camp",0.211009174311927,NA,0.146210830787367,0.275807517836487,"district","al.mahmoudiya"
"c28_iii","population_group","0","returnee",0.971830985915493,NA,0.9392741247672,1.00438784706379,"district","al.mahmoudiya"
"c28_iii","population_group","1","returnee",0.028169014084507,NA,-0.00438784706378628,0.0607258752328003,"district","al.mahmoudiya"
"c28_iii","population_group","0","idp_in_camp",1,NA,NA,NA,"district","al.risafa"
"c28_iii","population_group","0","returnee",0.952380952380952,NA,0.913932052886198,0.990829851875706,"district","al.muqdadiya"
"c28_iii","population_group","1","returnee",0.0476190476190476,NA,0.00917014812429372,0.0860679471138015,"district","al.muqdadiya"
"c28_iii","population_group","0","idp_out_camp",0.766233766233766,NA,0.686380627036443,0.846086905431089,"district","kifri"
"c28_iii","population_group","1","idp_out_camp",0.233766233766234,NA,0.153913094568911,0.313619372963557,"district","kifri"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","al.amadiya"
"c28_iii","population_group","0","idp_out_camp",0.96,NA,0.922391307874571,0.997608692125429,"district","al.amadiya"
"c28_iii","population_group","1","idp_out_camp",0.04,NA,0.00239130787457102,0.077608692125429,"district","al.amadiya"
"c28_iii","population_group","0","idp_out_camp",0.810344827586207,NA,0.724935145183016,0.895754509989398,"district","koysinjaq"
"c28_iii","population_group","1","idp_out_camp",0.189655172413793,NA,0.104245490010602,0.275064854816984,"district","koysinjaq"
"c28_iii","population_group","0","idp_in_camp",1,NA,NA,NA,"district","makhmour"
"c28_iii","population_group","0","idp_in_camp",1,NA,NA,NA,"district","al.hindiya"
"c28_iii","population_group","0","idp_out_camp",0.8,NA,0.714343319033732,0.885656680966268,"district","kerbela"
"c28_iii","population_group","1","idp_out_camp",0.2,NA,0.114343319033732,0.285656680966268,"district","kerbela"
"c28_iii","population_group","0","idp_out_camp",0.848484848484849,NA,0.775151275764114,0.921818421205583,"district","al.baaj"
"c28_iii","population_group","1","idp_out_camp",0.151515151515152,NA,0.0781815787944167,0.224848724235886,"district","al.baaj"
"c28_iii","population_group","0","returnee",1,NA,1,1,"district","al.baaj"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","al.hamdaniya"
"c28_iii","population_group","0","idp_out_camp",0.707692307692308,NA,0.614572303475266,0.800812311909349,"district","al.hamdaniya"
"c28_iii","population_group","1","idp_out_camp",0.292307692307692,NA,0.199187688090651,0.385427696524733,"district","al.hamdaniya"
"c28_iii","population_group","0","returnee",0.958333333333333,NA,0.919460720422408,0.997205946244258,"district","al.hamdaniya"
"c28_iii","population_group","1","returnee",0.0416666666666667,NA,0.00279405375574145,0.0805392795775919,"district","al.hamdaniya"
"c28_iii","population_group","0","idp_out_camp",0.813559322033898,NA,0.729126270675889,0.897992373391908,"district","al.hatra"
"c28_iii","population_group","1","idp_out_camp",0.186440677966102,NA,0.102007626608092,0.270873729324111,"district","al.hatra"
"c28_iii","population_group","0","returnee",1,NA,1,1,"district","al.hatra"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","al.mosul"
"c28_iii","population_group","0","idp_out_camp",0.827586206896552,NA,0.745653789315516,0.909518624477587,"district","al.mosul"
"c28_iii","population_group","1","idp_out_camp",0.172413793103448,NA,0.0904813755224127,0.254346210684484,"district","al.mosul"
"c28_iii","population_group","0","returnee",0.983606557377049,NA,0.956749525532369,1.01046358922173,"district","al.mosul"
"c28_iii","population_group","1","returnee",0.0163934426229508,NA,-0.0104635892217293,0.0432504744676309,"district","al.mosul"
"c28_iii","population_group","0","idp_out_camp",0.895522388059702,NA,0.833382109345148,0.957662666774255,"district","sinjar"
"c28_iii","population_group","1","idp_out_camp",0.104477611940299,NA,0.0423373332257452,0.166617890654852,"district","sinjar"
"c28_iii","population_group","0","returnee",1,NA,1,1,"district","sinjar"
"c28_iii","population_group","0","idp_out_camp",0.806451612903226,NA,0.722941230872461,0.889961994933991,"district","telafar"
"c28_iii","population_group","1","idp_out_camp",0.193548387096774,NA,0.110038005066009,0.277058769127539,"district","telafar"
"c28_iii","population_group","0","returnee",1,NA,1,1,"district","telafar"
"c28_iii","population_group","0","idp_out_camp",0.87719298245614,NA,0.804776507294411,0.94960945761787,"district","tilkaef"
"c28_iii","population_group","1","idp_out_camp",0.12280701754386,NA,0.05039054238213,0.195223492705589,"district","tilkaef"
"c28_iii","population_group","0","returnee",0.982456140350877,NA,0.953489550286185,1.01142273041557,"district","tilkaef"
"c28_iii","population_group","1","returnee",0.0175438596491228,NA,-0.011422730415569,0.0465104497138146,"district","tilkaef"
"c28_iii","population_group","0","returnee",0.887096774193548,NA,0.8204466420897,0.953746906297397,"district","al.daur"
"c28_iii","population_group","1","returnee",0.112903225806452,NA,0.0462530937026028,0.1795533579103,"district","al.daur"
"c28_iii","population_group","0","idp_out_camp",0.830508474576271,NA,0.749152871952616,0.911864077199926,"district","balad"
"c28_iii","population_group","1","idp_out_camp",0.169491525423729,NA,0.0881359228000737,0.250847128047384,"district","balad"
"c28_iii","population_group","0","returnee",0.928571428571428,NA,0.871249991369508,0.985892865773349,"district","balad"
"c28_iii","population_group","1","returnee",0.0714285714285714,NA,0.0141071342266511,0.128750008630492,"district","balad"
"c28_iii","population_group","0","idp_out_camp",0.821428571428571,NA,0.736211879712204,0.906645263144939,"district","samarra"
"c28_iii","population_group","1","idp_out_camp",0.178571428571429,NA,0.0933547368550611,0.263788120287796,"district","samarra"
"c28_iii","population_group","0","returnee",0.903225806451613,NA,0.840707112166129,0.965744500737096,"district","samarra"
"c28_iii","population_group","1","returnee",0.0967741935483871,NA,0.0342554992629036,0.159292887833871,"district","samarra"
"c28_iii","population_group","0","idp_in_camp",1,NA,1,1,"district","tikrit"
"c28_iii","population_group","0","idp_out_camp",0.508771929824561,NA,0.398879484843063,0.61866437480606,"district","tikrit"
"c28_iii","population_group","1","idp_out_camp",0.491228070175439,NA,0.38133562519394,0.601120515156937,"district","tikrit"
"c28_iii","population_group","0","returnee",0.777777777777778,NA,0.683886179178475,0.87166937637708,"district","tikrit"
"c28_iii","population_group","1","returnee",0.222222222222222,NA,0.128330623622919,0.316113820821525,"district","tikrit"
"c28_iii","population_group","0","idp_out_camp",0.583333333333333,NA,0.477760050301676,0.68890661636499,"district","al.nasiriya"
"c28_iii","population_group","1","idp_out_camp",0.416666666666667,NA,0.31109338363501,0.522239949698324,"district","al.nasiriya"
"c28_iv","population_group","0","idp_in_camp",1,NA,NA,NA,"district","al.falluja"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.falluja"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","al.falluja"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.ramadi"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","al.ramadi"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","haditha"
"c28_iv","population_group","0","idp_out_camp",0.991150442477876,NA,0.976558984368908,1.00574190058684,"district","heet"
"c28_iv","population_group","1","idp_out_camp",0.00884955752212389,NA,-0.00574190058684441,0.0234410156310922,"district","heet"
"c28_iv","population_group","0","returnee",1,NA,1,1,"district","heet"
"c28_iv","population_group","0","idp_out_camp",0.9375,NA,0.896578094563167,0.978421905436833,"district","al.khalis"
"c28_iv","population_group","1","idp_out_camp",0.0625,NA,0.0215780945631669,0.103421905436833,"district","al.khalis"
"c28_iv","population_group","0","returnee",1,NA,1,1,"district","al.khalis"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","baquba"
"c28_iv","population_group","0","idp_out_camp",0.993288590604027,NA,0.98220474234067,1.00437243886738,"district","baquba"
"c28_iv","population_group","1","idp_out_camp",0.00671140939597315,NA,-0.00437243886738407,0.0177952576593304,"district","baquba"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","khanaqin"
"c28_iv","population_group","0","idp_out_camp",0.99009900990099,NA,0.973833669272541,1.00636435052944,"district","khanaqin"
"c28_iv","population_group","1","idp_out_camp",0.0099009900990099,NA,-0.00636435052943926,0.0261663307274591,"district","khanaqin"
"c28_iv","population_group","0","returnee",1,NA,1,1,"district","khanaqin"
"c28_iv","population_group","0","idp_out_camp",0.979381443298969,NA,0.955525493814367,1.00323739278357,"district","duhok"
"c28_iv","population_group","1","idp_out_camp",0.0206185567010309,NA,-0.00323739278357072,0.0444745061856326,"district","duhok"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","sumail"
"c28_iv","population_group","0","idp_out_camp",0.981132075471698,NA,0.959336233236236,1.00292791770716,"district","sumail"
"c28_iv","population_group","1","idp_out_camp",0.0188679245283019,NA,-0.00292791770716028,0.040663766763764,"district","sumail"
"c28_iv","population_group","0","idp_in_camp",1,NA,NA,NA,"district","zakho"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","zakho"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","erbil"
"c28_iv","population_group","0","idp_out_camp",0.919191919191919,NA,0.873846627478623,0.964537210905215,"district","erbil"
"c28_iv","population_group","1","idp_out_camp",0.0808080808080808,NA,0.0354627890947845,0.126153372521377,"district","erbil"
"c28_iv","population_group","0","idp_out_camp",0.982142857142857,NA,0.961467211266878,1.00281850301884,"district","rawanduz"
"c28_iv","population_group","1","idp_out_camp",0.0178571428571429,NA,-0.00281850301883653,0.0385327887331222,"district","rawanduz"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","shaqlawa"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","al.hawiga"
"c28_iv","population_group","0","returnee",0.992,NA,0.978841170984388,1.00515882901561,"district","beygee"
"c28_iv","population_group","1","returnee",0.008,NA,-0.00515882901561173,0.0211588290156117,"district","beygee"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","daquq"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","daquq"
"c28_iv","population_group","0","idp_out_camp",0.984615384615385,NA,0.95936443321989,1.00986633601088,"district","dibis"
"c28_iv","population_group","1","idp_out_camp",0.0153846153846154,NA,-0.00986633601087875,0.0406355667801095,"district","dibis"
"c28_iv","population_group","0","returnee",0.989528795811518,NA,0.97734581267799,1.00171177894505,"district","dibis"
"c28_iv","population_group","1","returnee",0.0104712041884817,NA,-0.0017117789450461,0.0226541873220094,"district","dibis"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","kirkuk"
"c28_iv","population_group","0","idp_out_camp",0.984962406015038,NA,0.967534858093716,1.00238995393636,"district","kirkuk"
"c28_iv","population_group","1","idp_out_camp",0.0150375939849624,NA,-0.00238995393635974,0.0324651419062845,"district","kirkuk"
"c28_iv","population_group","0","returnee",0.971153846153846,NA,0.944049782617854,0.998257909689838,"district","kirkuk"
"c28_iv","population_group","1","returnee",0.0288461538461538,NA,0.00174209031016192,0.0559502173821458,"district","kirkuk"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","al.shikhan"
"c28_iv","population_group","0","idp_out_camp",0.987421383647799,NA,0.972834423811996,1.0020083434836,"district","al.shikhan"
"c28_iv","population_group","1","idp_out_camp",0.0125786163522013,NA,-0.00200834348360167,0.0271655761880042,"district","al.shikhan"
"c28_iv","population_group","0","returnee",1,NA,1,1,"district","al.shikhan"
"c28_iv","population_group","0","idp_in_camp",1,NA,NA,NA,"district","aqra"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","aqra"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","al.shirqat"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","tooz.khurmato"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","tooz.khurmato"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.kut"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","al.kaim"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.rutba"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","al.rutba"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","ana"
"c28_iv","population_group","0","idp_out_camp",0.981481481481482,NA,0.951021229130528,1.01194173383243,"district","al.basrah"
"c28_iv","population_group","1","idp_out_camp",0.0185185185185185,NA,-0.0119417338324347,0.0489787708694717,"district","al.basrah"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.kufa"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.najaf"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.diwaniya"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","al.sulaymaniyah"
"c28_iv","population_group","0","idp_out_camp",0.870588235294118,NA,0.81029775227696,0.930878718311275,"district","al.sulaymaniyah"
"c28_iv","population_group","1","idp_out_camp",0.129411764705882,NA,0.0691212816887245,0.18970224772304,"district","al.sulaymaniyah"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","chamchamal"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","derbendikhan"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","dokan"
"c28_iv","population_group","0","idp_out_camp",0.983333333333333,NA,0.955919106217475,1.01074756044919,"district","halabcha"
"c28_iv","population_group","1","idp_out_camp",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","halabcha"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","kalar"
"c28_iv","population_group","0","idp_out_camp",0.864406779661017,NA,0.790223770928399,0.938589788393635,"district","kalar"
"c28_iv","population_group","1","idp_out_camp",0.135593220338983,NA,0.0614102116063648,0.209776229071601,"district","kalar"
"c28_iv","population_group","0","idp_out_camp",0.885245901639344,NA,0.817564756762137,0.952927046516552,"district","rania"
"c28_iv","population_group","1","idp_out_camp",0.114754098360656,NA,0.0470729534834481,0.182435243237863,"district","rania"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.mussyab"
"c28_iv","population_group","0","idp_out_camp",0.959183673469388,NA,0.926138408661753,0.992228938277023,"district","al.adhamiya"
"c28_iv","population_group","1","idp_out_camp",0.0408163265306122,NA,0.00777106172297706,0.0738615913382474,"district","al.adhamiya"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","al.kadhmiyah"
"c28_iv","population_group","0","idp_out_camp",0.977011494252874,NA,0.950403598453336,1.00361939005241,"district","al.kadhmiyah"
"c28_iv","population_group","1","idp_out_camp",0.0229885057471264,NA,-0.00361939005241167,0.0495964015466645,"district","al.kadhmiyah"
"c28_iv","population_group","0","returnee",1,NA,1,1,"district","al.kadhmiyah"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.karkh"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.mahmoudiya"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","al.mahmoudiya"
"c28_iv","population_group","0","idp_in_camp",1,NA,NA,NA,"district","al.risafa"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","al.muqdadiya"
"c28_iv","population_group","0","idp_out_camp",0.935064935064935,NA,0.888572639950886,0.981557230178985,"district","kifri"
"c28_iv","population_group","1","idp_out_camp",0.0649350649350649,NA,0.0184427698210154,0.111427360049114,"district","kifri"
"c28_iv","population_group","0","idp_in_camp",1,NA,NA,NA,"district","al.amadiya"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.amadiya"
"c28_iv","population_group","0","idp_out_camp",0.844827586206897,NA,0.765945001927253,0.92371017048654,"district","koysinjaq"
"c28_iv","population_group","1","idp_out_camp",0.155172413793103,NA,0.0762898295134596,0.234054998072747,"district","koysinjaq"
"c28_iv","population_group","0","idp_in_camp",1,NA,NA,NA,"district","makhmour"
"c28_iv","population_group","0","idp_in_camp",1,NA,NA,NA,"district","al.hindiya"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","kerbela"
"c28_iv","population_group","0","idp_out_camp",1,NA,1,1,"district","al.baaj"
"c28_iv","population_group","0","returnee",0.986842105263158,NA,0.965123347731068,1.00856086279525,"district","al.baaj"
"c28_iv","population_group","1","returnee",0.0131578947368421,NA,-0.00856086279524805,0.0348766522689322,"district","al.baaj"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","al.hamdaniya"
"c28_iv","population_group","0","idp_out_camp",0.984615384615385,NA,0.959416735586352,1.00981403364442,"district","al.hamdaniya"
"c28_iv","population_group","1","idp_out_camp",0.0153846153846154,NA,-0.00981403364441727,0.040583264413648,"district","al.hamdaniya"
"c28_iv","population_group","0","returnee",1,NA,1,1,"district","al.hamdaniya"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","al.hatra"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","al.hatra"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","al.mosul"
"c28_iv","population_group","0","idp_out_camp",0.948275862068966,NA,0.90023872423615,0.996312999901781,"district","al.mosul"
"c28_iv","population_group","1","idp_out_camp",0.0517241379310345,NA,0.00368700009821905,0.0997612757638499,"district","al.mosul"
"c28_iv","population_group","0","returnee",1,NA,1,1,"district","al.mosul"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","sinjar"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","sinjar"
"c28_iv","population_group","0","idp_out_camp",0.983870967741935,NA,0.957243506405864,1.01049842907801,"district","telafar"
"c28_iv","population_group","1","idp_out_camp",0.0161290322580645,NA,-0.0104984290780068,0.0427564935941358,"district","telafar"
"c28_iv","population_group","0","returnee",1,NA,1,1,"district","telafar"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","tilkaef"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","tilkaef"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","al.daur"
"c28_iv","population_group","0","idp_out_camp",0.983050847457627,NA,0.95506081364313,1.01104088127212,"district","balad"
"c28_iv","population_group","1","idp_out_camp",0.0169491525423729,NA,-0.0110408812721239,0.0449391863568696,"district","balad"
"c28_iv","population_group","0","returnee",1,NA,1,1,"district","balad"
"c28_iv","population_group","0","idp_out_camp",1,NA,NA,NA,"district","samarra"
"c28_iv","population_group","0","returnee",1,NA,NA,NA,"district","samarra"
"c28_iv","population_group","0","idp_in_camp",1,NA,1,1,"district","tikrit"
