"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"c18_i","population_group",1,"idp_out_camp",0.05,NA,0.00332889797861659,0.0966711020213834,"district","chamchamal"
"c18_i","population_group",1,"idp_out_camp",0.0819672131147541,NA,0.0237165582343815,0.140217867995127,"district","derbendikhan"
"c18_i","population_group",1,"idp_out_camp",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","dokan"
"c18_i","population_group",1,"idp_out_camp",0.0163934426229508,NA,-0.0105713709336307,0.0433582561795324,"district","halabcha"
"c18_i","population_group",1,"idp_in_camp",0,NA,0,0,"district","kalar"
"c18_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","kalar"
"c18_i","population_group",1,"idp_out_camp",0.0327868852459016,NA,-0.00502800116951722,0.0706017716613205,"district","rania"
"c18_i","population_group",1,"idp_out_camp",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","al.mussyab"
"c18_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.adhamiya"
"c18_i","population_group",1,"idp_in_camp",0,NA,0,0,"district","al.kadhmiyah"
"c18_i","population_group",1,"idp_out_camp",0.0459770114942529,NA,0.00879428374778408,0.0831597392407216,"district","al.kadhmiyah"
"c18_i","population_group",1,"returnee",0.037037037037037,NA,0.00228890331395458,0.0717851707601195,"district","al.kadhmiyah"
"c18_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.karkh"
"c18_i","population_group",1,"idp_out_camp",0.00917431192660551,NA,-0.00596696972258903,0.0243155935758,"district","al.mahmoudiya"
"c18_i","population_group",1,"returnee",0.0140845070422535,NA,-0.0091028902950008,0.0372719043795078,"district","al.mahmoudiya"
"c18_i","population_group",1,"idp_in_camp",0,NA,0,0,"district","al.risafa"
"c18_i","population_group",1,"returnee",0.0476190476190476,NA,0.00917014812429374,0.0860679471138015,"district","al.muqdadiya"
"c18_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","kifri"
"c18_i","population_group",1,"idp_in_camp",0.0158730158730159,NA,-0.0102932165187954,0.0420392482648271,"district","al.amadiya"
"c18_i","population_group",1,"idp_out_camp",0.0384615384615385,NA,0.00227845877365428,0.0746446181494226,"district","al.amadiya"
"c18_i","population_group",1,"idp_out_camp",0.0172413793103448,NA,-0.0111181659819219,0.0456009246026115,"district","koysinjaq"
"c18_i","population_group",1,"idp_in_camp",0.0588235294117647,NA,0.0115409756112671,0.106106083212262,"district","makhmour"
"c18_i","population_group",1,"idp_in_camp",0,NA,0,0,"district","al.hindiya"
"c18_i","population_group",1,"idp_out_camp",0.0333333333333333,NA,-0.00510627865295796,0.0717729453196246,"district","kerbela"
"c18_i","population_group",1,"idp_out_camp",0.0303030303030303,NA,-0.00475462110276712,0.0653606817088277,"district","al.baaj"
"c18_i","population_group",1,"returnee",0.038961038961039,NA,0.00232283835035549,0.0755992395717224,"district","al.baaj"
"c18_i","population_group",1,"idp_in_camp",0.0264758842553803,NA,0.0101000840097443,0.0428516845010164,"district","al.hamdaniya"
"c18_i","population_group",1,"idp_out_camp",0.0757575757575757,NA,0.021993606761111,0.12952154475404,"district","al.hamdaniya"
"c18_i","population_group",1,"returnee",0.0277777777777778,NA,-0.00419074575363659,0.0597463013091921,"district","al.hamdaniya"
"c18_i","population_group",1,"idp_out_camp",0.0169491525423729,NA,-0.0110348299356436,0.0449331350203894,"district","al.hatra"
"c18_i","population_group",1,"returnee",0.0344827586206897,NA,-0.00541427088104951,0.0743797881224288,"district","al.hatra"
"c18_i","population_group",1,"idp_in_camp",0.0222594136287076,NA,0.00351589830284041,0.0410029289545749,"district","al.mosul"
"c18_i","population_group",1,"idp_out_camp",0.0689655172413793,NA,0.0140042776849813,0.123926756797777,"district","al.mosul"
"c18_i","population_group",1,"returnee",0.0655737704918033,NA,0.0132204412227766,0.11792709976083,"district","al.mosul"
"c18_i","population_group",1,"idp_out_camp",0.0298507462686567,NA,-0.00472091329982262,0.064422405837136,"district","sinjar"
"c18_i","population_group",1,"returnee",0.0307692307692308,NA,-0.00484929934627885,0.0663877608847404,"district","sinjar"
"c18_i","population_group",1,"idp_out_camp",0.0161290322580645,NA,-0.0104984290780068,0.0427564935941358,"district","telafar"
"c18_i","population_group",1,"returnee",0.0166666666666667,NA,-0.0108408579152262,0.0441741912485595,"district","telafar"
"c18_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","tilkaef"
"c18_i","population_group",1,"returnee",0.0350877192982456,NA,-0.0055098191997412,0.0756852577962324,"district","tilkaef"
"c18_i","population_group",1,"returnee",0.0483870967741935,NA,0.00319554201280067,0.0935786515355864,"district","al.daur"
"c18_i","population_group",1,"idp_out_camp",0.0338983050847458,NA,-0.00533857722218554,0.073135187391677,"district","balad"
"c18_i","population_group",1,"returnee",0.0350877192982456,NA,-0.00550088733520562,0.0756763259316968,"district","balad"
"c18_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","samarra"
"c18_i","population_group",1,"returnee",0.0161290322580645,NA,-0.0105064281350589,0.042764492651188,"district","samarra"
"c18_i","population_group",1,"idp_in_camp",0,NA,0,0,"district","tikrit"
"c18_i","population_group",1,"idp_out_camp",0.0350877192982456,NA,-0.00535702341548761,0.0755324620119788,"district","tikrit"
"c18_i","population_group",1,"returnee",0,NA,0,0,"district","tikrit"
"c18_i","population_group",1,"idp_out_camp",0.0333333333333333,NA,-0.00510627865295796,0.0717729453196246,"district","al.nasiriya"
"c18_ii","population_group",NA,"idp_out_camp",0.0392156862745098,NA,-0.0211616168882254,0.099592989437245,"district","al.falluja"
"c18_ii","population_group",NA,"returnee",0,NA,0,0,"district","al.falluja"
"c18_ii","population_group",NA,"idp_in_camp",0.028527701254974,NA,-0.0128040570653829,0.0698594595753309,"district","al.falluja"
"c18_ii","population_group",NA,"idp_out_camp",0.00531914893617021,NA,-0.00509678154555511,0.0157350794178955,"district","al.ramadi"
"c18_ii","population_group",NA,"returnee",0,NA,0,0,"district","al.ramadi"
"c18_ii","population_group",NA,"returnee",0,NA,0,0,"district","haditha"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","heet"
"c18_ii","population_group",NA,"returnee",0,NA,0,0,"district","heet"
"c18_ii","population_group",NA,"idp_out_camp",0.0104166666666667,NA,-0.00994272939107647,0.0307760627244098,"district","al.khalis"
"c18_ii","population_group",NA,"returnee",0.0458715596330275,NA,-0.0010311973694121,0.0927743166354671,"district","al.khalis"
"c18_ii","population_group",NA,"idp_out_camp",0.00662251655629139,NA,-0.00634745517759385,0.0195924882901766,"district","baquba"
"c18_ii","population_group",NA,"idp_in_camp",0.0444444444444444,NA,-0.0159211214101425,0.104810010299031,"district","baquba"
"c18_ii","population_group",NA,"idp_out_camp",0.0198019801980198,NA,-0.0074039373827588,0.0470078977787984,"district","khanaqin"
"c18_ii","population_group",NA,"returnee",0.0776699029126214,NA,0.019319270179276,0.136020535645967,"district","khanaqin"
"c18_ii","population_group",NA,"idp_in_camp",0.0302169716220329,NA,0.00134072492540373,0.059093218318662,"district","khanaqin"
"c18_ii","population_group",NA,"idp_out_camp",0.07,NA,0.0197401731577394,0.120259826842261,"district","duhok"
"c18_ii","population_group",NA,"idp_out_camp",0.11214953271028,NA,0.0174920450641581,0.206807020356403,"district","sumail"
"c18_ii","population_group",NA,"idp_in_camp",0.0215367716908104,NA,0.00586539890321335,0.0372081444784074,"district","sumail"
"c18_ii","population_group",NA,"idp_out_camp",0.0521739130434783,NA,-0.00616521083490169,0.110513036921858,"district","zakho"
"c18_ii","population_group",NA,"idp_in_camp",0.0747707759669869,NA,-0.0292196677367232,0.178761219670697,"district","zakho"
"c18_ii","population_group",NA,"idp_out_camp",0.138613861386139,NA,0.0472675797639637,0.229960143008314,"district","erbil"
"c18_ii","population_group",NA,"idp_in_camp",0.097139390485073,NA,0.0273518029815297,0.166926977988616,"district","erbil"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","rawanduz"
"c18_ii","population_group",NA,"idp_out_camp",0.12962962962963,NA,-0.00458028664029236,0.263839545899552,"district","shaqlawa"
"c18_ii","population_group",NA,"returnee",0.0210526315789474,NA,-0.0202097680955801,0.0623150312534748,"district","al.hawiga"
"c18_ii","population_group",NA,"returnee",0.024,NA,-0.0109476189307337,0.0589476189307337,"district","beygee"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","daquq"
"c18_ii","population_group",NA,"returnee",0.00884955752212389,NA,-0.0084577185046638,0.0261568335489116,"district","daquq"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","dibis"
"c18_ii","population_group",NA,"returnee",0,NA,0,0,"district","dibis"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","kirkuk"
"c18_ii","population_group",NA,"returnee",0,NA,0,0,"district","kirkuk"
"c18_ii","population_group",NA,"idp_in_camp",0,NA,0,0,"district","kirkuk"
"c18_ii","population_group",NA,"idp_out_camp",0.0440251572327044,NA,0.00764062795957961,0.0804096865058292,"district","al.shikhan"
"c18_ii","population_group",NA,"returnee",0,NA,0,0,"district","al.shikhan"
"c18_ii","population_group",NA,"idp_in_camp",0.0537873516779116,NA,0.0169444915017396,0.0906302118540835,"district","al.shikhan"
"c18_ii","population_group",NA,"idp_out_camp",0.0361990950226244,NA,0.00330068169785497,0.0690975083473939,"district","aqra"
"c18_ii","population_group",NA,"idp_in_camp",0.0188679245283019,NA,-0.0178290209229345,0.0555648699795383,"district","aqra"
"c18_ii","population_group",NA,"returnee",0.00892857142857143,NA,-0.00857110700482184,0.0264282498619647,"district","al.shirqat"
"c18_ii","population_group",NA,"idp_out_camp",0.0396825396825397,NA,-0.000958012338249457,0.0803230917033288,"district","tooz.khurmato"
"c18_ii","population_group",NA,"returnee",0.0194805194805195,NA,-0.00886185631996419,0.0478228952810031,"district","tooz.khurmato"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","al.kut"
"c18_ii","population_group",NA,"returnee",0.0416666666666667,NA,-0.0188590552915306,0.102192388624864,"district","al.kaim"
"c18_ii","population_group",NA,"idp_out_camp",0.0714285714285714,NA,-0.0311680054939797,0.174025148351123,"district","al.rutba"
"c18_ii","population_group",NA,"returnee",0,NA,0,0,"district","al.rutba"
"c18_ii","population_group",NA,"returnee",0,NA,0,0,"district","ana"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","al.basrah"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","al.kufa"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","al.najaf"
"c18_ii","population_group",NA,"idp_out_camp",0.0166666666666667,NA,-0.0159993997423342,0.0493327330756676,"district","al.diwaniya"
"c18_ii","population_group",NA,"idp_in_camp",0.00229148246389626,NA,-0.00222526432590185,0.00680822925369436,"district","al.sulaymaniyah"
"c18_ii","population_group",NA,"idp_out_camp",0.0813953488372093,NA,-0.0111998737545229,0.173990571428941,"district","al.sulaymaniyah"
"c18_ii","population_group",NA,"idp_out_camp",0.0833333333333333,NA,-0.0131771408271492,0.179843807493816,"district","chamchamal"
"c18_ii","population_group",NA,"idp_out_camp",0.0983606557377049,NA,0.0101721775706585,0.186549133904751,"district","derbendikhan"
"c18_ii","population_group",NA,"idp_out_camp",0.0166666666666667,NA,-0.0159993997423342,0.0493327330756675,"district","dokan"
"c18_ii","population_group",NA,"idp_out_camp",0.0163934426229508,NA,-0.0157371145006567,0.0485239997465583,"district","halabcha"
"c18_ii","population_group",NA,"idp_in_camp",0,NA,0,0,"district","kalar"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","kalar"
"c18_ii","population_group",NA,"idp_out_camp",0.0327868852459016,NA,-0.0122723311118834,0.0778461016036867,"district","rania"
"c18_ii","population_group",NA,"idp_out_camp",0.0166666666666667,NA,-0.0159993997423342,0.0493327330756675,"district","al.mussyab"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","al.adhamiya"
"c18_ii","population_group",NA,"idp_in_camp",0,NA,0,0,"district","al.kadhmiyah"
"c18_ii","population_group",NA,"idp_out_camp",0.0689655172413793,NA,-0.000950085921035848,0.138881120403794,"district","al.kadhmiyah"
"c18_ii","population_group",NA,"returnee",0.0617283950617284,NA,-0.0097753458239076,0.133232135947364,"district","al.kadhmiyah"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","al.karkh"
"c18_ii","population_group",NA,"idp_out_camp",0.00917431192660551,NA,-0.00877426244461757,0.0271228862978286,"district","al.mahmoudiya"
"c18_ii","population_group",NA,"returnee",0.0140845070422535,NA,-0.0134019855298563,0.0415709996143634,"district","al.mahmoudiya"
"c18_ii","population_group",NA,"idp_in_camp",0,NA,0,0,"district","al.risafa"
"c18_ii","population_group",NA,"returnee",0.0595238095238095,NA,-0.00124545163914579,0.120293070686765,"district","al.muqdadiya"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","kifri"
"c18_ii","population_group",NA,"idp_in_camp",0.015625,NA,-0.0148667970600365,0.0461167970600365,"district","al.amadiya"
"c18_ii","population_group",NA,"idp_out_camp",0.0512820512820513,NA,-0.00942092990466229,0.111985032468765,"district","al.amadiya"
"c18_ii","population_group",NA,"idp_out_camp",0.0172413793103448,NA,-0.016551103181725,0.0510338618024146,"district","koysinjaq"
"c18_ii","population_group",NA,"idp_in_camp",0.0735294117647059,NA,-0.00125137807718086,0.148310201606593,"district","makhmour"
"c18_ii","population_group",NA,"idp_in_camp",0,NA,0,0,"district","al.hindiya"
"c18_ii","population_group",NA,"idp_out_camp",0.0333333333333333,NA,-0.012470289456166,0.0791369561228326,"district","kerbela"
"c18_ii","population_group",NA,"idp_out_camp",0.0303030303030303,NA,-0.0111982045409482,0.0718042651470088,"district","al.baaj"
"c18_ii","population_group",NA,"returnee",0.0519480519480519,NA,-0.00952761925673037,0.113423723152834,"district","al.baaj"
"c18_ii","population_group",NA,"idp_in_camp",0.0397011433408972,NA,-0.00173761132989492,0.0811398980116894,"district","al.hamdaniya"
"c18_ii","population_group",NA,"idp_out_camp",0.121212121212121,NA,0.0059405503328217,0.236483692091421,"district","al.hamdaniya"
"c18_ii","population_group",NA,"returnee",0.0277777777777778,NA,-0.0102278186205187,0.0657833741760743,"district","al.hamdaniya"
"c18_ii","population_group",NA,"idp_out_camp",0.0169491525423729,NA,-0.0161295149534542,0.0500278200382,"district","al.hatra"
"c18_ii","population_group",NA,"returnee",0.0344827586206897,NA,-0.0126778116804098,0.0816433289217891,"district","al.hatra"
"c18_ii","population_group",NA,"idp_in_camp",0.0292439835564818,NA,-0.00315039954101031,0.0616383666539739,"district","al.mosul"
"c18_ii","population_group",NA,"idp_out_camp",0.0862068965517241,NA,-0.000532001454121578,0.17294579455757,"district","al.mosul"
"c18_ii","population_group",NA,"returnee",0.0819672131147541,NA,-0.000638802824172474,0.164573229053681,"district","al.mosul"
"c18_ii","population_group",NA,"idp_out_camp",0.0298507462686567,NA,-0.0110526039714461,0.0707540965087595,"district","sinjar"
"c18_ii","population_group",NA,"returnee",0.0307692307692308,NA,-0.0113727210646546,0.0729111826031162,"district","sinjar"
"c18_ii","population_group",NA,"idp_out_camp",0.0161290322580645,NA,-0.0153566207151026,0.0476146852312316,"district","telafar"
"c18_ii","population_group",NA,"returnee",0.0166666666666667,NA,-0.0158596174655377,0.0491929507988711,"district","telafar"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","tilkaef"
"c18_ii","population_group",NA,"returnee",0.0350877192982456,NA,-0.0128906357546039,0.0830660743510952,"district","tilkaef"
"c18_ii","population_group",NA,"returnee",0.0483870967741935,NA,-0.00546196206386243,0.10223615561225,"district","al.daur"
"c18_ii","population_group",NA,"idp_out_camp",0.0338983050847458,NA,-0.0124786865603916,0.0802752967298831,"district","balad"
"c18_ii","population_group",NA,"returnee",0.0350877192982456,NA,-0.0128869759388122,0.0830624145353034,"district","balad"
"c18_ii","population_group",NA,"idp_out_camp",0,NA,0,0,"district","samarra"
"c18_ii","population_group",NA,"returnee",0.0161290322580645,NA,-0.0153599012110193,0.0476179657271483,"district","samarra"
"c18_ii","population_group",NA,"idp_in_camp",0,NA,0,0,"district","tikrit"
"c18_ii","population_group",NA,"idp_out_camp",0.0526315789473684,NA,-0.0232672224986447,0.128530380393382,"district","tikrit"
"c18_ii","population_group",NA,"returnee",0,NA,0,0,"district","tikrit"
"c18_ii","population_group",NA,"idp_out_camp",0.0333333333333333,NA,-0.012470289456166,0.0791369561228327,"district","al.nasiriya"
"c19_i","population_group",1,"idp_in_camp",0.057055402509948,NA,0.0198405508444725,0.0942702541754234,"district","al.falluja"
"c19_i","population_group",1,"idp_out_camp",0.0196078431372549,NA,-0.00307124722804999,0.0422869335025598,"district","al.falluja"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","al.falluja"
"c19_i","population_group",1,"idp_out_camp",0.00531914893617021,NA,-0.00345088422155913,0.0140891820938996,"district","al.ramadi"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","al.ramadi"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","haditha"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","heet"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","heet"
"c19_i","population_group",1,"idp_out_camp",0.0625,NA,0.0215780945631669,0.103421905436833,"district","al.khalis"
"c19_i","population_group",1,"returnee",0.128440366972477,NA,0.0753578031386209,0.181522930806333,"district","al.khalis"
"c19_i","population_group",1,"idp_in_camp",0.0888888888888889,NA,0.0185963377141492,0.159181440063629,"district","baquba"
"c19_i","population_group",1,"idp_out_camp",0.0264900662251656,NA,0.00483650189711381,0.0481436305532173,"district","baquba"
"c19_i","population_group",1,"idp_in_camp",0.089069275905356,NA,0.0470219822183616,0.13111656959235,"district","khanaqin"
"c19_i","population_group",1,"idp_out_camp",0.108910891089109,NA,0.0577336882636985,0.160088093914519,"district","khanaqin"
"c19_i","population_group",1,"returnee",0.145631067961165,NA,0.0882495362296543,0.203012599692676,"district","khanaqin"
"c19_i","population_group",1,"idp_out_camp",0.11,NA,0.0582749397278164,0.161725060272184,"district","duhok"
"c19_i","population_group",1,"idp_in_camp",0.0897084585762113,NA,0.0664096995892552,0.113007217563167,"district","sumail"
"c19_i","population_group",1,"idp_out_camp",0.130841121495327,NA,0.0770733810371588,0.184608861953495,"district","sumail"
"c19_i","population_group",1,"idp_in_camp",0.0952698458035778,NA,0.0596575287098468,0.130882162897309,"district","zakho"
"c19_i","population_group",1,"idp_out_camp",0.139130434782609,NA,0.0858515415767119,0.192409327988505,"district","zakho"
"c19_i","population_group",1,"idp_in_camp",0.0501770339473389,NA,0.0125550496215539,0.0877990182731238,"district","erbil"
"c19_i","population_group",1,"idp_out_camp",0.148514851485149,NA,0.0899405452641554,0.207089157706142,"district","erbil"
"c19_i","population_group",1,"idp_out_camp",0.0714285714285714,NA,0.0312208550418578,0.111636287815285,"district","rawanduz"
"c19_i","population_group",1,"idp_out_camp",0.194444444444444,NA,0.131511089244644,0.257377799644245,"district","shaqlawa"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","al.hawiga"
"c19_i","population_group",1,"returnee",0.016,NA,-0.0025342046787777,0.0345342046787777,"district","beygee"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","daquq"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","daquq"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","dibis"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","dibis"
"c19_i","population_group",1,"idp_in_camp",0,NA,0,0,"district","kirkuk"
"c19_i","population_group",1,"idp_out_camp",0.0147058823529412,NA,-0.00233953601928884,0.0317513007251712,"district","kirkuk"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","kirkuk"
"c19_i","population_group",1,"idp_in_camp",0.0929067405383401,NA,0.0555932810933928,0.130220199983287,"district","al.shikhan"
"c19_i","population_group",1,"idp_out_camp",0.0880503144654088,NA,0.0509619558337842,0.125138673097033,"district","al.shikhan"
"c19_i","population_group",1,"returnee",0.015625,NA,-0.00996001023580615,0.0412100102358061,"district","al.shikhan"
"c19_i","population_group",1,"idp_in_camp",0.0188679245283019,NA,-0.0120339859177514,0.0497698349743551,"district","aqra"
"c19_i","population_group",1,"idp_out_camp",0.0542986425339367,NA,0.0290944483040301,0.0795028367638431,"district","aqra"
"c19_i","population_group",1,"returnee",0.0267857142857143,NA,0.00157868760562408,0.0519927409658045,"district","al.shirqat"
"c19_i","population_group",1,"idp_out_camp",0.0158730158730159,NA,-0.0025354942425034,0.0342815259885351,"district","tooz.khurmato"
"c19_i","population_group",1,"returnee",0.0194805194805195,NA,0.00106785508106993,0.037893183879969,"district","tooz.khurmato"
"c19_i","population_group",1,"idp_out_camp",0.0113636363636364,NA,-0.00732788212444854,0.0300551548517213,"district","al.kut"
"c19_i","population_group",1,"returnee",0.0138888888888889,NA,-0.00895630037432598,0.0367340781521037,"district","al.kaim"
"c19_i","population_group",1,"idp_out_camp",0.0238095238095238,NA,-0.0154412360309682,0.0630602836500162,"district","al.rutba"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","al.rutba"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","ana"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.basrah"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.kufa"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.najaf"
"c19_i","population_group",1,"idp_out_camp",0.05,NA,0.00332889797861662,0.0966711020213833,"district","al.diwaniya"
"c19_i","population_group",1,"idp_in_camp",0.0149754685251643,NA,-0.00621002869716777,0.0361609657474963,"district","al.sulaymaniyah"
"c19_i","population_group",1,"idp_out_camp",0.174418604651163,NA,0.106659996649358,0.242177212652968,"district","al.sulaymaniyah"
"c19_i","population_group",1,"idp_out_camp",0.0833333333333333,NA,0.0241476934266066,0.14251897324006,"district","chamchamal"
"c19_i","population_group",1,"idp_out_camp",0.229508196721311,NA,0.140211633708607,0.318804759734016,"district","derbendikhan"
"c19_i","population_group",1,"idp_out_camp",0.133333333333333,NA,0.0605391520472344,0.206127514619432,"district","dokan"
"c19_i","population_group",1,"idp_out_camp",0.163934426229508,NA,0.0853191608785586,0.242549691580458,"district","halabcha"
"c19_i","population_group",1,"idp_in_camp",0,NA,0,0,"district","kalar"
"c19_i","population_group",1,"idp_out_camp",0.15,NA,0.0732833213882614,0.226716678611739,"district","kalar"
"c19_i","population_group",1,"idp_out_camp",0.131147540983607,NA,0.0594664304848764,0.202828651482337,"district","rania"
"c19_i","population_group",1,"idp_out_camp",0.0166666666666667,NA,-0.0107475604491912,0.0440808937825245,"district","al.mussyab"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.adhamiya"
"c19_i","population_group",1,"idp_in_camp",0,NA,0,0,"district","al.kadhmiyah"
"c19_i","population_group",1,"idp_out_camp",0.0804597701149425,NA,0.0321687679380642,0.128750772291821,"district","al.kadhmiyah"
"c19_i","population_group",1,"returnee",0.037037037037037,NA,0.00228890331395459,0.0717851707601195,"district","al.kadhmiyah"
"c19_i","population_group",1,"idp_out_camp",0.0123456790123457,NA,-0.00796115588828982,0.0326525139129812,"district","al.karkh"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.mahmoudiya"
"c19_i","population_group",1,"returnee",0.028169014084507,NA,-0.00438784706378627,0.0607258752328003,"district","al.mahmoudiya"
"c19_i","population_group",1,"idp_in_camp",0.0222222222222222,NA,-0.0143300805989217,0.0587745250433661,"district","al.risafa"
"c19_i","population_group",1,"returnee",0.0595238095238095,NA,0.0168061477936596,0.102241471253959,"district","al.muqdadiya"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","kifri"
"c19_i","population_group",1,"idp_in_camp",0.09375,NA,0.0332097242710453,0.154290275728955,"district","al.amadiya"
"c19_i","population_group",1,"idp_out_camp",0.0769230769230769,NA,0.0267899604426293,0.127056193403524,"district","al.amadiya"
"c19_i","population_group",1,"idp_out_camp",0.0172413793103448,NA,-0.0111181659819219,0.0456009246026115,"district","koysinjaq"
"c19_i","population_group",1,"idp_in_camp",0.0882352941176471,NA,0.0312382396251646,0.145232348610129,"district","makhmour"
"c19_i","population_group",1,"idp_in_camp",0,NA,0,0,"district","al.hindiya"
"c19_i","population_group",1,"idp_out_camp",0.05,NA,0.0033288979786166,0.0966711020213834,"district","kerbela"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","al.baaj"
"c19_i","population_group",1,"returnee",0.0649350649350649,NA,0.018278914840964,0.111591215029166,"district","al.baaj"
"c19_i","population_group",1,"idp_in_camp",0.145871042190217,NA,0.106634488626661,0.185107595753773,"district","al.hamdaniya"
"c19_i","population_group",1,"idp_out_camp",0.0606060606060606,NA,0.0121259644079609,0.10908615680416,"district","al.hamdaniya"
"c19_i","population_group",1,"returnee",0.0555555555555556,NA,0.0109961649091503,0.100114946201961,"district","al.hamdaniya"
"c19_i","population_group",1,"idp_out_camp",0.0677966101694915,NA,0.0132953098729839,0.122297910465999,"district","al.hatra"
"c19_i","population_group",1,"returnee",0.0517241379310345,NA,0.00329870382045939,0.10014957204161,"district","al.hatra"
"c19_i","population_group",1,"idp_in_camp",0.0677221016871735,NA,0.0353537959452498,0.100090407429097,"district","al.mosul"
"c19_i","population_group",1,"idp_out_camp",0.0862068965517241,NA,0.0253299893568081,0.14708380374664,"district","al.mosul"
"c19_i","population_group",1,"returnee",0.0163934426229508,NA,-0.010463248621853,0.0432501338677546,"district","al.mosul"
"c19_i","population_group",1,"idp_out_camp",0.0895522388059701,NA,0.0315440782271018,0.147560399384838,"district","sinjar"
"c19_i","population_group",1,"returnee",0.0923076923076923,NA,0.0326052150647685,0.152010169550616,"district","sinjar"
"c19_i","population_group",1,"idp_out_camp",0.0161290322580645,NA,-0.0104984290780068,0.0427564935941358,"district","telafar"
"c19_i","population_group",1,"returnee",0.0666666666666667,NA,0.0130685520508803,0.120264781282453,"district","telafar"
"c19_i","population_group",1,"idp_out_camp",0.0526315789473684,NA,0.00336404017832843,0.101899117716408,"district","tilkaef"
"c19_i","population_group",1,"returnee",0.0526315789473684,NA,0.00336404017832843,0.101899117716408,"district","tilkaef"
"c19_i","population_group",1,"returnee",0.032258064516129,NA,-0.00495207281003306,0.0694682018422911,"district","al.daur"
"c19_i","population_group",1,"idp_out_camp",0.0169491525423729,NA,-0.0110378290997467,0.0449361341844925,"district","balad"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","balad"
"c19_i","population_group",1,"idp_out_camp",0,NA,0,0,"district","samarra"
"c19_i","population_group",1,"returnee",0.0161290322580645,NA,-0.0105064281350589,0.042764492651188,"district","samarra"
"c19_i","population_group",1,"idp_in_camp",0,NA,0,0,"district","tikrit"
"c19_i","population_group",1,"idp_out_camp",0.0526315789473684,NA,0.00354946699244017,0.101713690902297,"district","tikrit"
"c19_i","population_group",1,"returnee",0,NA,0,0,"district","tikrit"
"c19_i","population_group",1,"idp_out_camp",0.0833333333333333,NA,0.0241476934266066,0.14251897324006,"district","al.nasiriya"
"c19_ii","population_group",NA,"idp_out_camp",0.0392156862745098,NA,-0.0211616168882254,0.099592989437245,"district","al.falluja"
"c19_ii","population_group",NA,"returnee",0,NA,0,0,"district","al.falluja"
"c19_ii","population_group",NA,"idp_in_camp",0.0855831037649219,NA,0.0154248867800427,0.155741320749801,"district","al.falluja"
"c19_ii","population_group",NA,"idp_out_camp",0.00531914893617021,NA,-0.00509678154555511,0.0157350794178955,"district","al.ramadi"
"c19_ii","population_group",NA,"returnee",0,NA,0,0,"district","al.ramadi"
"c19_ii","population_group",NA,"returnee",0,NA,0,0,"district","haditha"
